Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2023-02-08,0.0002985189734567916,0.00020642291724896298,3.760800229264247e-05,3.301351905834716e-05,0.0002315259992997849,0.00016580504297472771,6.512425828375675e-05,0.0004139168204282808,0.00020642291724896298,0.00019266238207650617,3.4522864617484446e-05,3.0194190413329312e-05,0.0001699109408879844,0.00016023642445182857,7.614500931856679e-05,0.0003228357346436384,3.760800229264247e-05,3.4522864617484446e-05,2.6882708732857003e-05,1.8144907588116828e-05,5.005065465877268e-05,3.8806659935633756e-05,2.578701604220982e-05,5.898642137432818e-05,3.301351905834716e-05,3.0194190413329312e-05,1.8144907588116828e-05,1.7859961629708452e-05,4.2696096201186305e-05,3.400277745789369e-05,1.694839311493603e-05,5.2332352986513594e-05,0.0002315259992997849,0.0001699109408879844,5.005065465877268e-05,4.2696096201186305e-05,0.0002657028909969366,0.00017052181182547254,6.325388918742528e-05,0.00034871259306275,0.00016580504297472771,0.00016023642445182857,3.8806659935633756e-05,3.400277745789369e-05,0.00017052181182547254,0.00017576153880893107,6.687464202914499e-05,0.00029278731736760423,6.512425828375675e-05,7.614500931856679e-05,2.578701604220982e-05,1.694839311493603e-05,6.325388918742528e-05,6.687464202914499e-05,7.430460056075203e-05,0.00010645417440968152,0.0004139168204282808,0.0003228357346436384,5.898642137432818e-05,5.2332352986513594e-05,0.00034871259306275,0.00029278731736760423,0.00010645417440968152,0.0015083793669793935
2023-02-09,0.00029713386144187973,0.00020707967400314612,3.694400056460803e-05,3.26993254518704e-05,0.00022972811081972832,0.00016356841437066148,6.411780946347564e-05,0.0004077001430131176,0.00020707967400314612,0.0001935378094160148,3.441779637358625e-05,2.997245508967149e-05,0.00016988518727809125,0.00015963917087732007,7.554990133506247e-05,0.0003216321432044871,3.694400056460803e-05,3.441779637358625e-05,2.664068209501064e-05,1.788627363727602e-05,4.977544869720915e-05,3.825454963560572e-05,2.550509113409769e-05,5.7312029529398955e-05,3.26993254518704e-05,2.997245508967149e-05,1.788627363727602e-05,1.8029599794007192e-05,4.245346960254632e-05,3.3935394975418176e-05,1.6590659580247626e-05,5.333957490643423e-05,0.00022972811081972832,0.00016988518727809125,4.977544869720915e-05,4.245346960254632e-05,0.00026296086980899844,0.0001683356881515761,6.311523281251998e-05,0.00034515530308249,0.00016356841437066148,0.00015963917087732007,3.825454963560572e-05,3.3935394975418176e-05,0.0001683356881515761,0.00017463321563100946,6.513645678448777e-05,0.000289117910932776,6.411780946347564e-05,7.554990133506247e-05,2.550509113409769e-05,1.6590659580247626e-05,6.311523281251998e-05,6.513645678448777e-05,7.316391118582238e-05,0.00010449048135142597,0.0004077001430131176,0.0003216321432044871,5.7312029529398955e-05,5.333957490643423e-05,0.00034515530308249,0.000289117910932776,0.00010449048135142597,0.0015071629138079814
2023-02-10,0.0002922408103650582,0.00020559979284946376,3.595789482249771e-05,3.252218139799679e-05,0.00022800449610271226,0.00016363214562188625,6.455042181041682e-05,0.00039985765704509085,0.00020559979284946376,0.00019493336443439477,3.521439154844782e-05,3.0144371450074974e-05,0.00017099771511423865,0.0001613971456699525,7.575263702508134e-05,0.0003242460359519177,3.595789482249771e-05,3.521439154844782e-05,2.687946211468876e-05,1.728049329923456e-05,4.933529648317299e-05,3.9463153028126654e-05,2.5913302907023195e-05,5.179422135032629e-05,3.252218139799679e-05,3.0144371450074974e-05,1.728049329923456e-05,1.7077535193485255e-05,4.1527124954191224e-05,3.3896473962089955e-05,1.6740880705114813e-05,4.677974060418755e-05,0.00022800449610271226,0.00017099771511423865,4.933529648317299e-05,4.1527124954191224e-05,0.0002636066336273577,0.0001700727084827852,6.64266289440847e-05,0.00033989596442884863,0.00016363214562188625,0.0001613971456699525,3.9463153028126654e-05,3.3896473962089955e-05,0.0001700727084827852,0.00017642172008368686,6.649684279505828e-05,0.00028627228468774957,6.455042181041682e-05,7.575263702508134e-05,2.5913302907023195e-05,1.6740880705114813e-05,6.64266289440847e-05,6.649684279505828e-05,7.109994080557936e-05,0.00010975024991227516,0.00039985765704509085,0.0003242460359519177,5.179422135032629e-05,4.677974060418755e-05,0.00033989596442884863,0.00028627228468774957,0.00010975024991227516,0.0013085858712260873
2023-02-13,0.0002805785654279832,0.0002007316805614742,3.41140015734636e-05,3.214888424718825e-05,0.00021242763062563632,0.00015474953060161755,6.299399336710661e-05,0.0003453205355777455,0.0002007316805614742,0.00019476937679339712,3.405166561010218e-05,3.036670771517936e-05,0.0001627854266252615,0.00015763356755518808,7.528865933569825e-05,0.0002885214385760595,3.41140015734636e-05,3.405166561010218e-05,2.6062721639197982e-05,1.6681611836754016e-05,4.844863847904658e-05,3.6965719138006275e-05,2.5150729737070265e-05,4.250629769850429e-05,3.214888424718825e-05,3.036670771517936e-05,1.6681611836754016e-05,1.6903045311955753e-05,4.2026913861354084e-05,3.326925938259156e-05,1.6577125856134895e-05,3.812740755128692e-05,0.00021242763062563632,0.0001627854266252615,4.844863847904658e-05,4.2026913861354084e-05,0.0002486204245638159,0.00015987262299269476,6.440534333545144e-05,0.0002848865073264165,0.00015474953060161755,0.00015763356755518808,3.6965719138006275e-05,3.326925938259156e-05,0.00015987262299269476,0.00017006015061869125,6.372648083568494e-05,0.0002480979832141238,6.299399336710661e-05,7.528865933569825e-05,2.5150729737070265e-05,1.6577125856134895e-05,6.440534333545144e-05,6.372648083568494e-05,7.041596548315945e-05,0.0001001698887619779,0.0003453205355777455,0.0002885214385760595,4.250629769850429e-05,3.812740755128692e-05,0.0002848865073264165,0.0002480979832141238,0.0001001698887619779,0.001222824781989537
2023-02-14,0.00024293974624807564,0.0001769461006936852,3.3763046986843515e-05,3.170309550117102e-05,0.00023168980409940526,0.0001509767941025474,5.282385431999883e-05,0.0002607344646523089,0.0001769461006936852,0.0001725696050681006,3.4384716158622105e-05,2.9913259179114778e-05,0.00018257394286860717,0.00015160151782834687,6.492776949367251e-05,0.00023867925065545906,3.3763046986843515e-05,3.4384716158622105e-05,2.6488326686143734e-05,1.7190880695366186e-05,5.6512692803498506e-05,3.923484864755912e-05,2.4749748007652213e-05,4.037562120749567e-05,3.170309550117102e-05,2.9913259179114778e-05,1.7190880695366186e-05,1.741590400501157e-05,4.865666811263915e-05,3.4747484447269136e-05,1.5968469417627253e-05,3.4443497731325036e-05,0.00023168980409940526,0.00018257394286860717,5.6512692803498506e-05,4.865666811263915e-05,0.0003119562974438268,0.0001901190977643613,7.069186066286944e-05,0.0002797549667907761,0.0001509767941025474,0.00015160151782834687,3.923484864755912e-05,3.4747484447269136e-05,0.0001901190977643613,0.00017482003365022845,5.896193026823215e-05,0.00022697002206431368,5.282385431999883e-05,6.492776949367251e-05,2.4749748007652213e-05,1.5968469417627253e-05,7.069186066286944e-05,5.896193026823215e-05,6.636223510808297e-05,8.581898269779405e-05,0.0002607344646523089,0.00023867925065545906,4.037562120749567e-05,3.4443497731325036e-05,0.0002797549667907761,0.00022697002206431368,8.581898269779405e-05,0.0010365939615452732
2023-02-15,0.00023557388580129908,0.00017359214411487157,3.413677823231722e-05,3.2562746387236255e-05,0.0002251960604227377,0.00014925522835134642,5.154600378015166e-05,0.0002459816740714894,0.00017359214411487157,0.00016918726641082613,3.4793501232541025e-05,3.0466980000776126e-05,0.00017812971850786317,0.00015030661209064144,6.319168720907134e-05,0.00022363902146600923,3.413677823231722e-05,3.4793501232541025e-05,2.6219057047482997e-05,1.7614874833680864e-05,5.7234712496229924e-05,3.9584843104668985e-05,2.446300634051712e-05,4.035274794494902e-05,3.2562746387236255e-05,3.0466980000776126e-05,1.7614874833680864e-05,1.8310914090392533e-05,4.961042585583119e-05,3.539098860279745e-05,1.6097325807082094e-05,3.689136792216952e-05,0.0002251960604227377,0.00017812971850786317,5.7234712496229924e-05,4.961042585583119e-05,0.00030631767595586703,0.00018649046515448607,6.913637617834525e-05,0.00026780601588798113,0.00014925522835134642,0.00015030661209064144,3.9584843104668985e-05,3.539098860279745e-05,0.00018649046515448607,0.00017542266744418898,5.7600753833867945e-05,0.0002161734935659622,5.154600378015166e-05,6.319168720907134e-05,2.446300634051712e-05,1.6097325807082094e-05,6.913637617834525e-05,5.7600753833867945e-05,6.364756919913754e-05,7.756426079982289e-05,0.0002459816740714894,0.00022363902146600923,4.035274794494902e-05,3.689136792216952e-05,0.00026780601588798113,0.0002161734935659622,7.756426079982289e-05,0.00099475228056593
2023-02-16,0.00022927443741945435,0.00017059411637893593,3.488522538755636e-05,3.3222321716985654e-05,0.00022381047981927368,0.0001465186132065823,4.9817917147748346e-05,0.000226712974664759,0.00017059411637893593,0.00016849092382229894,3.5307523061117544e-05,3.137105115225281e-05,0.0001795686272288604,0.00015025991339335102,6.403605993599614e-05,0.0002188541917879522,3.488522538755636e-05,3.5307523061117544e-05,2.628614476345083e-05,1.7830873596323018e-05,5.841520493788015e-05,4.031925878245681e-05,2.478963203518096e-05,3.633208853815149e-05,3.3222321716985654e-05,3.137105115225281e-05,1.7830873596323018e-05,1.8721082093525892e-05,5.168575710620412e-05,3.6561380064143e-05,1.6592250467261555e-05,4.471946940419073e-05,0.00022381047981927368,0.0001795686272288604,5.841520493788015e-05,5.168575710620412e-05,0.0003076345974675873,0.00018780920625140318,6.983210960650255e-05,0.00025880628148982704,0.0001465186132065823,0.00015025991339335102,4.031925878245681e-05,3.6561380064143e-05,0.00018780920625140318,0.00017284224635030177,5.8929841963897166e-05,0.0002204641049518465,4.9817917147748346e-05,6.403605993599614e-05,2.478963203518096e-05,1.6592250467261555e-05,6.983210960650255e-05,5.8929841963897166e-05,6.427603633422914e-05,7.25353526593647e-05,0.000226712974664759,0.0002188541917879522,3.633208853815149e-05,4.471946940419073e-05,0.00025880628148982704,0.0002204641049518465,7.25353526593647e-05,0.0009431317682751123
2023-02-17,0.00022416152914915097,0.00016822509681095328,3.450127931438381e-05,3.2251167067501896e-05,0.00021618022133220745,0.00014350306634225028,4.7991906145585394e-05,0.00022945345025090753,0.00016822509681095328,0.00016736658833602224,3.620099852052367e-05,2.9986390340464057e-05,0.0001744574589710105,0.0001471342866510834,6.574884536114428e-05,0.0002139804625663883,3.450127931438381e-05,3.620099852052367e-05,2.7205708769078277e-05,1.7838180808586325e-05,5.837906101921351e-05,4.13680546180979e-05,2.6123970637297697e-05,3.620413814144027e-05,3.2251167067501896e-05,2.9986390340464057e-05,1.7838180808586325e-05,1.8389179290405266e-05,5.06883852420273e-05,3.506300434692188e-05,1.6185038759712496e-05,3.8941557566787844e-05,0.00021618022133220745,0.0001744574589710105,5.837906101921351e-05,5.06883852420273e-05,0.0002999754576634673,0.00018397540899343467,6.725439992206529e-05,0.00025105262910153886,0.00014350306634225028,0.0001471342866510834,4.13680546180979e-05,3.506300434692188e-05,0.00018397540899343467,0.00017125099776134256,5.955810621675512e-05,0.00021065260934641407,4.7991906145585394e-05,6.574884536114428e-05,2.6123970637297697e-05,1.6185038759712496e-05,6.725439992206529e-05,5.955810621675512e-05,6.634781761659637e-05,7.02176366757043e-05,0.00022945345025090753,0.0002139804625663883,3.620413814144027e-05,3.8941557566787844e-05,0.00025105262910153886,0.00021065260934641407,7.02176366757043e-05,0.0009386314352583024
2023-02-21,0.00021621801534593745,0.00016465084946319175,3.385996368112838e-05,3.212495095328083e-05,0.00020572889953712932,0.00013938782007999768,4.817820332536278e-05,0.00021615938068139448,0.00016465084946319175,0.00016644269793584146,3.627366956875958e-05,3.0419194855736884e-05,0.00016943894315270418,0.00014672176754130408,6.744694489315583e-05,0.000211209975258417,3.385996368112838e-05,3.627366956875958e-05,2.7345111600009602e-05,1.810940604226873e-05,5.7164698581342645e-05,4.2047047390746925e-05,2.713153719379477e-05,3.175904374167122e-05,3.212495095328083e-05,3.0419194855736884e-05,1.810940604226873e-05,1.8736472238561452e-05,5.0003649261800175e-05,3.573059641301976e-05,1.7115750535081764e-05,3.4566015129820066e-05,0.00020572889953712932,0.00016943894315270418,5.7164698581342645e-05,5.0003649261800175e-05,0.0002849693364966161,0.00017914465566924338,6.651823270879741e-05,0.0002331500732204855,0.00013938782007999768,0.00014672176754130408,4.2047047390746925e-05,3.573059641301976e-05,0.00017914465566924338,0.00017197107874486283,6.20566351097013e-05,0.0002077156854458974,4.817820332536278e-05,6.744694489315583e-05,2.713153719379477e-05,1.7115750535081764e-05,6.651823270879741e-05,6.20566351097013e-05,6.875662915557377e-05,7.148963525265559e-05,0.00021615938068139448,0.000211209975258417,3.175904374167122e-05,3.4566015129820066e-05,0.0002331500732204855,0.0002077156854458974,7.148963525265559e-05,0.0008813412393612018
2023-02-22,0.00021397042701434347,0.0001636519830059453,3.419231597627717e-05,2.5425103345088504e-05,0.0002106390168632621,0.0001397399015556595,4.9682600987131917e-05,0.00021683676512990186,0.0001636519830059453,0.00016576529114389316,3.607984749187074e-05,2.512751880366429e-05,0.0001736282543732444,0.00014779489335373902,6.864549490612567e-05,0.00020594535540692342,3.419231597627717e-05,3.607984749187074e-05,2.7474973102442028e-05,1.692777247055242e-05,5.8848092096324e-05,4.3107747326096425e-05,2.7216170871130767e-05,2.9038850512910126e-05,2.5425103345088504e-05,2.512751880366429e-05,1.692777247055242e-05,1.6792964893758678e-05,4.4393519128223725e-05,3.2137626703827153e-05,1.559676289177649e-05,2.8598786014935613e-05,0.0002106390168632621,0.0001736282543732444,5.8848092096324e-05,4.4393519128223725e-05,0.0002960057614310444,0.0001853383822390416,6.999209538948261e-05,0.00024216409970495537,0.0001397399015556595,0.00014779489335373902,4.3107747326096425e-05,3.2137626703827153e-05,0.0001853383822390416,0.00017477727993548363,6.398434905723769e-05,0.0002016068684333407,4.9682600987131917e-05,6.864549490612567e-05,2.7216170871130767e-05,1.559676289177649e-05,6.999209538948261e-05,6.398434905723769e-05,7.071512511180104e-05,6.689152332164349e-05,0.00021683676512990186,0.00020594535540692342,2.9038850512910126e-05,2.8598786014935613e-05,0.00024216409970495537,0.0002016068684333407,6.689152332164349e-05,0.0008987792355631348
2023-02-23,0.0002063934226348365,0.00015988563089005064,3.294349480909082e-05,2.4896188744073888e-05,0.00020887916655785662,0.0001372940494666732,4.8343523923923134e-05,0.00020516021507559136,0.00015988563089005064,0.00016534866220939187,3.6488932023528715e-05,2.5598849128928237e-05,0.00017240340380416232,0.00014778079917329568,6.863592305746846e-05,0.00020140107581772258,3.294349480909082e-05,3.6488932023528715e-05,2.777598423608397e-05,1.69564894814659e-05,5.74753434065665e-05,4.3924892129040104e-05,2.781801982397978e-05,3.0451644995186144e-05,2.4896188744073888e-05,2.5598849128928237e-05,1.69564894814659e-05,1.6714194182485114e-05,4.416394561548243e-05,3.286614458793542e-05,1.5966544846276375e-05,3.0602565019858865e-05,0.00020887916655785662,0.00017240340380416232,5.74753434065665e-05,4.416394561548243e-05,0.00030078045619252446,0.00018517998331625969,6.923881267492123e-05,0.00022545614179391232,0.0001372940494666732,0.00014778079917329568,4.3924892129040104e-05,3.286614458793542e-05,0.00018517998331625969,0.00017577889564864962,6.449838193798855e-05,0.0001950148723068092,4.8343523923923134e-05,6.863592305746846e-05,2.781801982397978e-05,1.5966544846276375e-05,6.923881267492123e-05,6.449838193798855e-05,7.222614881746986e-05,6.72695744505536e-05,0.00020516021507559136,0.00020140107581772258,3.0451644995186144e-05,3.0602565019858865e-05,0.00022545614179391232,0.0001950148723068092,6.72695744505536e-05,0.0009184606439848334
2023-02-24,0.00020076148834405601,0.00015621785786879764,3.110661817038623e-05,2.4880000711032167e-05,0.0002058267232744167,0.0001346368376910137,4.7065730752584885e-05,0.0002008415108633592,0.00015621785786879764,0.0001628699779910851,3.505894620959425e-05,2.557108125185729e-05,0.00017040464795753672,0.00014622651554652724,6.768186157424736e-05,0.00019468979546078132,3.110661817038623e-05,3.505894620959425e-05,2.7506394508078573e-05,1.680434299465621e-05,5.566143234218131e-05,4.2838791381022466e-05,2.7443634908391603e-05,2.6625039463721777e-05,2.4880000711032167e-05,2.557108125185729e-05,1.680434299465621e-05,1.6727360784654123e-05,4.4121758220633794e-05,3.296850427861714e-05,1.5937071400740714e-05,2.9153084292441022e-05,0.0002058267232744167,0.00017040464795753672,5.566143234218131e-05,4.4121758220633794e-05,0.00029922811255193263,0.00018346558203474866,6.820402376267218e-05,0.0002188296588243532,0.0001346368376910137,0.00014622651554652724,4.2838791381022466e-05,3.296850427861714e-05,0.00018346558203474866,0.00017473657526664458,6.394274554141808e-05,0.00018776900616119288,4.7065730752584885e-05,6.768186157424736e-05,2.7443634908391603e-05,1.5937071400740714e-05,6.820402376267218e-05,6.394274554141808e-05,7.1440619316888e-05,6.301003149387013e-05,0.0002008415108633592,0.00019468979546078132,2.6625039463721777e-05,2.9153084292441022e-05,0.0002188296588243532,0.00018776900616119288,6.301003149387013e-05,0.0009147718294018824
2023-02-27,0.00019647601957908036,0.00015265879873546472,3.0126955628522623e-05,2.53887837371777e-05,0.0002066302136420916,0.0001311565168380017,4.7498313184988046e-05,0.0001922533016491691,0.00015265879873546472,0.00016151694184667615,3.434618520850755e-05,2.6574277483894078e-05,0.00017009531210933153,0.000143781664117943,6.650798249531435e-05,0.00019643356690663823,3.0126955628522623e-05,3.434618520850755e-05,2.729560305828153e-05,1.704236451305371e-05,5.4981734961578557e-05,4.185644688919683e-05,2.6876632527878932e-05,2.7837877393966764e-05,2.53887837371777e-05,2.6574277483894078e-05,1.704236451305371e-05,1.7120945195053992e-05,4.514447777170521e-05,3.343979245951401e-05,1.63304339167863e-05,3.082818432152055e-05,0.0002066302136420916,0.00017009531210933153,5.4981734961578557e-05,4.514447777170521e-05,0.00030389034489029093,0.00018215400428441328,6.79471897534796e-05,0.00021300444618665426,0.0001311565168380017,0.000143781664117943,4.185644688919683e-05,3.343979245951401e-05,0.00018215400428441328,0.0001720105418565943,6.163410753055927e-05,0.00018548221392913024,4.7498313184988046e-05,6.650798249531435e-05,2.6876632527878932e-05,1.63304339167863e-05,6.79471897534796e-05,6.163410753055927e-05,6.880565695957428e-05,6.554259550611187e-05,0.0001922533016491691,0.00019643356690663823,2.7837877393966764e-05,3.082818432152055e-05,0.00021300444618665426,0.00018548221392913024,6.554259550611187e-05,0.0008455982596853403
2023-02-28,0.00019304149885602972,0.0001504886816218177,2.934753002613717e-05,2.497218940357149e-05,0.00020273167420997883,0.00013392613948519567,4.813818158950594e-05,0.00018890872327383498,0.0001504886816218177,0.00016196873276922295,3.461724359119798e-05,2.6168014485456303e-05,0.00016787807303022276,0.00014688697642836968,6.589070920224349e-05,0.00019427306643152655,2.934753002613717e-05,3.461724359119798e-05,2.7479440861121503e-05,1.6711079965499855e-05,5.420135081533112e-05,4.26861094860405e-05,2.738521687576188e-05,3.129027782357561e-05,2.497218940357149e-05,2.6168014485456303e-05,1.6711079965499855e-05,1.6701508658547504e-05,4.4087157698394904e-05,3.3423187282488646e-05,1.6029493187035463e-05,3.439486188596551e-05,0.00020273167420997883,0.00016787807303022276,5.420135081533112e-05,4.4087157698394904e-05,0.00029852319763233506,0.00018484202022372843,6.897107987101376e-05,0.00021162190553685476,0.00013392613948519567,0.00014688697642836968,4.26861094860405e-05,3.3423187282488646e-05,0.00018484202022372843,0.00017810773922658632,6.20427473696162e-05,0.00019193645112833198,4.813818158950594e-05,6.589070920224349e-05,2.738521687576188e-05,1.6029493187035463e-05,6.897107987101376e-05,6.20427473696162e-05,6.635202582208157e-05,6.641310036920907e-05,0.00018890872327383498,0.00019427306643152655,3.129027782357561e-05,3.439486188596551e-05,0.00021162190553685476,0.00019193645112833198,6.641310036920907e-05,0.0009530243841527709
2023-03-01,0.0001887008845228411,0.00014805318975978074,2.936144159922683e-05,2.4702309907370696e-05,0.00019799863669536877,0.00013493575824522624,4.714728418644405e-05,0.0001841428796515734,0.00014805318975978074,0.000160724761177526,3.49079597666829e-05,2.6163336853375756e-05,0.00016458181251540821,0.00014859197390993035,6.485238783436621e-05,0.0001928173699416999,2.936144159922683e-05,3.49079597666829e-05,2.7421565262500104e-05,1.6790544746262388e-05,5.34392792597732e-05,4.359772741488636e-05,2.775433804687988e-05,3.330986464826692e-05,2.4702309907370696e-05,2.6163336853375756e-05,1.6790544746262388e-05,1.690584637401841e-05,4.339526001957887e-05,3.3294381091561245e-05,1.6298148724978834e-05,3.365357563097676e-05,0.00019799863669536877,0.00016458181251540821,5.34392792597732e-05,4.339526001957887e-05,0.00029191812206520203,0.00018564934338322994,6.841688860947476e-05,0.0002088199827979666,0.00013493575824522624,0.00014859197390993035,4.359772741488636e-05,3.3294381091561245e-05,0.00018564934338322994,0.00018290693516234314,6.283475335827e-05,0.00019078311465107106,4.714728418644405e-05,6.485238783436621e-05,2.775433804687988e-05,1.6298148724978834e-05,6.841688860947476e-05,6.283475335827e-05,6.569975739526255e-05,6.716651895263866e-05,0.0001841428796515734,0.0001928173699416999,3.330986464826692e-05,3.365357563097676e-05,0.0002088199827979666,0.00019078311465107106,6.716651895263866e-05,0.0008804179337990544
2023-03-02,0.00018575532828299534,0.00014613615462688787,2.876860070332116e-05,2.47528668401554e-05,0.00019600770840656328,0.00013187099876482353,4.42802722547196e-05,0.0001849900294354607,0.00014613615462688787,0.00016094993258226637,3.476377912496186e-05,2.617751677206591e-05,0.00016468224464134077,0.0001478193841769468,6.290313322397698e-05,0.0001996147546748777,2.876860070332116e-05,3.476377912496186e-05,2.7151628157105068e-05,1.6497674105023085e-05,5.1249413978895296e-05,4.336078517482651e-05,2.7615252352250894e-05,3.8577442606585185e-05,2.47528668401554e-05,2.617751677206591e-05,1.6497674105023085e-05,1.6740754828158033e-05,4.2639099332216324e-05,3.3043286988521626e-05,1.5892945914733893e-05,3.56417077194217e-05,0.00019600770840656328,0.00016468224464134077,5.1249413978895296e-05,4.2639099332216324e-05,0.00028735990081179755,0.0001814803656702362,6.443877874463109e-05,0.0002171556532268317,0.00013187099876482353,0.0001478193841769468,4.336078517482651e-05,3.3043286988521626e-05,0.0001814803656702362,0.00017993917104530815,6.180445662075955e-05,0.00019686453330527558,4.42802722547196e-05,6.290313322397698e-05,2.7615252352250894e-05,1.5892945914733893e-05,6.443877874463109e-05,6.180445662075955e-05,6.229524444392705e-05,6.74180236276208e-05,0.0001849900294354607,0.0001996147546748777,3.8577442606585185e-05,3.56417077194217e-05,0.0002171556532268317,0.00019686453330527558,6.74180236276208e-05,0.0009134910248385814
2023-03-03,0.00018205047228764468,0.00014403074673614776,2.905235242485467e-05,2.5025388753494845e-05,0.000193027492367324,0.00013316162232051285,4.2802602643431754e-05,0.00018570892906099882,0.00014403074673614776,0.0001602145923204944,3.519615643919427e-05,2.6542059968141775e-05,0.00016307774393027933,0.00014963765514933015,6.222761750062217e-05,0.00019066471128203295,2.905235242485467e-05,3.519615643919427e-05,2.7133345573935962e-05,1.6356250131249478e-05,4.96487166528625e-05,4.399710781940423e-05,2.758031157017905e-05,2.9692000571666662e-05,2.5025388753494845e-05,2.6542059968141775e-05,1.6356250131249478e-05,1.674276695322577e-05,4.178051546881502e-05,3.4068359833566785e-05,1.5753161610475527e-05,2.997658093050778e-05,0.000193027492367324,0.00016307774393027933,4.96487166528625e-05,4.178051546881502e-05,0.0002800064689799339,0.0001805064508365373,6.134218211834536e-05,0.0002144672540833,0.00013316162232051285,0.00014963765514933015,4.399710781940423e-05,3.4068359833566785e-05,0.0001805064508365373,0.0001847170175567923,6.205885624382935e-05,0.00018433531875028202,4.2802602643431754e-05,6.222761750062217e-05,2.758031157017905e-05,1.5753161610475527e-05,6.134218211834536e-05,6.205885624382935e-05,6.146582800949346e-05,5.74811016395943e-05,0.00018570892906099882,0.00019066471128203295,2.9692000571666662e-05,2.997658093050778e-05,0.0002144672540833,0.00018433531875028202,5.74811016395943e-05,0.0008158683460285296
2023-03-06,0.0001835563257421661,0.00014356346307470974,2.7396580640092254e-05,2.5387219729329088e-05,0.00019737533830520477,0.0001324658992910052,4.447714814893084e-05,0.00020437720712345245,0.00014356346307470974,0.00015857261995976544,3.359332671409008e-05,2.6504236295612775e-05,0.00016472067000061741,0.00014745192643621122,6.332427317703074e-05,0.00019970055912083581,2.7396580640092254e-05,3.359332671409008e-05,2.6583546531301968e-05,1.6058223379205562e-05,4.7078100916379256e-05,4.225186802144136e-05,2.7320234496457594e-05,3.349474030437256e-05,2.5387219729329088e-05,2.6504236295612775e-05,1.6058223379205562e-05,1.6739266035991813e-05,4.181764697218911e-05,3.390936298143254e-05,1.583769066550827e-05,3.2624888400426634e-05,0.00019737533830520477,0.00016472067000061741,4.7078100916379256e-05,4.181764697218911e-05,0.00028086217432650397,0.00018010942184473055,6.320462119810747e-05,0.0002199005674435295,0.0001324658992910052,0.00014745192643621122,4.225186802144136e-05,3.390936298143254e-05,0.00018010942184473055,0.00018128789479475324,6.241300624138585e-05,0.00018581470047688658,4.447714814893084e-05,6.332427317703074e-05,2.7320234496457594e-05,1.583769066550827e-05,6.320462119810747e-05,6.241300624138585e-05,6.235985983277447e-05,6.329380364205895e-05,0.00020437720712345245,0.00019970055912083581,3.349474030437256e-05,3.2624888400426634e-05,0.0002199005674435295,0.00018581470047688658,6.329380364205895e-05,0.0007752593420996501
