Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-09-17,7.941236067377392e-05,6.538148835512267e-05,5.411289833597131e-06,3.703078432526028e-06,3.58449282693678e-05,4.714274053864538e-05,2.7423893003278706e-05,0.0001251643921596785,6.538148835512267e-05,9.113809532982256e-05,7.898910878101074e-06,3.874743243976595e-06,4.367261248582236e-05,7.27061149537514e-05,3.88386773946018e-05,0.00012292654892569465,5.411289833597131e-06,7.898910878101074e-06,1.0195400061821324e-05,5.549035580150736e-06,1.3786728107357944e-05,1.4913915732313318e-05,7.000820858045762e-06,-4.1130520652187765e-06,3.703078432526028e-06,3.874743243976595e-06,5.549035580150736e-06,4.072389401114175e-06,7.742407706392628e-06,8.076764269880462e-06,2.903466807260762e-06,5.834938253313657e-06,3.58449282693678e-05,4.367261248582236e-05,1.3786728107357944e-05,7.742407706392628e-06,7.324257041680918e-05,5.651432752812965e-05,2.128269538560655e-05,0.00010831542548170397,4.714274053864538e-05,7.27061149537514e-05,1.4913915732313318e-05,8.076764269880462e-06,5.651432752812965e-05,9.672718570611338e-05,3.449768663506833e-05,0.00011106570878796988,2.7423893003278706e-05,3.88386773946018e-05,7.000820858045762e-06,2.903466807260762e-06,2.128269538560655e-05,3.449768663506833e-05,8.865781701654409e-05,3.967579969023867e-05,0.0001251643921596785,0.00012292654892569465,-4.1130520652187765e-06,5.834938253313657e-06,0.00010831542548170397,0.00011106570878796988,3.967579969023867e-05,0.0012796051485939796
2024-09-18,6.932784311794979e-05,6.06713926554653e-05,5.010358013091045e-06,3.4360747590409753e-06,3.301801287650327e-05,4.3377032745069665e-05,2.5308394968902394e-05,0.00011567806590752575,6.06713926554653e-05,9.011193211557818e-05,7.812123406866417e-06,3.891790499498599e-06,4.359018191173566e-05,7.13584317940799e-05,3.8325833335668215e-05,0.00011795443039600469,5.010358013091045e-06,7.812123406866417e-06,9.924031188106463e-06,5.431387706481538e-06,1.3599638709347432e-05,1.4528516058441442e-05,6.89715359944545e-06,-4.586846291497759e-06,3.4360747590409753e-06,3.891790499498599e-06,5.431387706481538e-06,4.005415320223957e-06,7.703608341123487e-06,7.925140193611141e-06,2.933537445612274e-06,5.120558838449635e-06,3.301801287650327e-05,4.359018191173566e-05,1.3599638709347432e-05,7.703608341123487e-06,7.262040198919514e-05,5.558475913145147e-05,2.1359695230503907e-05,0.00010283719235742131,4.3377032745069665e-05,7.13584317940799e-05,1.4528516058441442e-05,7.925140193611141e-06,5.558475913145147e-05,9.406038303236599e-05,3.371767784096538e-05,0.00010636960703460403,2.5308394968902394e-05,3.8325833335668215e-05,6.89715359944545e-06,2.933537445612274e-06,2.1359695230503907e-05,3.371767784096538e-05,8.630119089488738e-05,3.631902199844346e-05,0.00011567806590752575,0.00011795443039600469,-4.586846291497759e-06,5.120558838449635e-06,0.00010283719235742131,0.00010636960703460403,3.631902199844346e-05,0.0012591760051208194
2024-09-19,6.305322420572742e-05,5.743215595432101e-05,4.736951769573032e-06,3.161536155481733e-06,3.108157007771079e-05,4.139572423110474e-05,2.3980152522856393e-05,0.0001081942932876665,5.743215595432101e-05,8.888803481674465e-05,7.713641427834675e-06,3.7606047047296847e-06,4.305460462221431e-05,7.092426242012487e-05,3.780884754708054e-05,0.00011473303359684487,4.736951769573032e-06,7.713641427834675e-06,9.913074543621201e-06,5.403307434276895e-06,1.3524102266450135e-05,1.4699632432870761e-05,6.9987232623267196e-06,-5.175427677555385e-06,3.161536155481733e-06,3.7606047047296847e-06,5.403307434276895e-06,3.956138861706066e-06,7.440431572444834e-06,7.904337368675655e-06,2.930918699102903e-06,4.771775073200354e-06,3.108157007771079e-05,4.305460462221431e-05,1.3524102266450135e-05,7.440431572444834e-06,7.223931803910892e-05,5.545587083804079e-05,2.095612891580852e-05,0.00010276411692468556,4.139572423110474e-05,7.092426242012487e-05,1.4699632432870761e-05,7.904337368675655e-06,5.545587083804079e-05,9.491763896830555e-05,3.4032075895703644e-05,0.00010220243254837155,2.3980152522856393e-05,3.780884754708054e-05,6.9987232623267196e-06,2.930918699102903e-06,2.095612891580852e-05,3.4032075895703644e-05,8.512056651328017e-05,3.3937817338181806e-05,0.0001081942932876665,0.00011473303359684487,-5.175427677555385e-06,4.771775073200354e-06,0.00010276411692468556,0.00010220243254837155,3.3937817338181806e-05,0.0012155263752335586
2024-09-20,9.442147948462499e-05,7.327126976888197e-05,5.631008074047953e-06,3.7907346677578866e-06,3.585894143135227e-05,5.360971351645273e-05,3.1941158957551865e-05,0.00013313132008851557,7.327126976888197e-05,9.427045966853863e-05,7.747357411205973e-06,3.7585822262034882e-06,4.2234938574434606e-05,7.603235714424795e-05,4.165737454773004e-05,0.00011911157304910463,5.631008074047953e-06,7.747357411205973e-06,1.0023572406575901e-05,5.321904927981453e-06,1.3401505247688445e-05,1.4944756356793202e-05,7.2144790857739335e-06,-4.97478317054668e-06,3.7907346677578866e-06,3.7585822262034882e-06,5.321904927981453e-06,3.8018099711583185e-06,7.161409513522353e-06,7.894706861848825e-06,3.010979885009924e-06,4.797153967605485e-06,3.585894143135227e-05,4.2234938574434606e-05,1.3401505247688445e-05,7.161409513522353e-06,6.926594039355228e-05,5.458002921508645e-05,2.0234894563884048e-05,9.862596102315431e-05,5.360971351645273e-05,7.603235714424795e-05,1.4944756356793202e-05,7.894706861848825e-06,5.458002921508645e-05,0.00010047276995896056,3.740684518473133e-05,0.0001059005897503183,3.1941158957551865e-05,4.165737454773004e-05,7.2144790857739335e-06,3.010979885009924e-06,2.0234894563884048e-05,3.740684518473133e-05,8.88469055270129e-05,3.546139987332994e-05,0.00013313132008851557,0.00011911157304910463,-4.97478317054668e-06,4.797153967605485e-06,9.862596102315431e-05,0.0001059005897503183,3.546139987332994e-05,0.0011882873962931427
2024-09-23,8.21845466862129e-05,6.817367838145618e-05,5.146768990276137e-06,3.544366815517875e-06,3.3449891220356816e-05,4.967455655677367e-05,2.9573173377131258e-05,0.00011884965534328365,6.817367838145618e-05,9.434640685582386e-05,7.5279608259307285e-06,3.7264348243348704e-06,4.2119469252692646e-05,7.609107460511674e-05,4.0799538177056515e-05,0.00011257094335386004,5.146768990276137e-06,7.5279608259307285e-06,9.509114829797082e-06,5.150244878286227e-06,1.2588447476758723e-05,1.445403028464712e-05,7.523730578233617e-06,-5.588182307494539e-06,3.544366815517875e-06,3.7264348243348704e-06,5.150244878286227e-06,3.774812912968096e-06,6.888211898904703e-06,7.795390171946664e-06,3.1319103212607994e-06,4.194753511138326e-06,3.3449891220356816e-05,4.2119469252692646e-05,1.2588447476758723e-05,6.888211898904703e-06,6.833951469335536e-05,5.4132096088089406e-05,2.113232154408527e-05,9.313562084353e-05,4.967455655677367e-05,7.609107460511674e-05,1.445403028464712e-05,7.795390171946664e-06,5.4132096088089406e-05,0.00010021952348286678,3.6666946670513983e-05,9.948477832632841e-05,2.9573173377131258e-05,4.0799538177056515e-05,7.523730578233617e-06,3.1319103212607994e-06,2.113232154408527e-05,3.6666946670513983e-05,9.055751882920591e-05,3.5408366411729805e-05,0.00011884965534328365,0.00011257094335386004,-5.588182307494539e-06,4.194753511138326e-06,9.313562084353e-05,9.948477832632841e-05,3.5408366411729805e-05,0.0010832474479726436
2024-09-24,7.313587768838688e-05,6.404816672426675e-05,4.653902309705789e-06,3.316421020985012e-06,3.168131733008395e-05,4.6142987524044254e-05,2.861898830289435e-05,0.0001134758981213147,6.404816672426675e-05,9.374890933955625e-05,7.224455797485949e-06,3.6988415858354473e-06,4.235919109986122e-05,7.498911179690402e-05,4.15176664564026e-05,0.00011261661285654108,4.653902309705789e-06,7.224455797485949e-06,9.07544778595658e-06,4.9784613307375946e-06,1.2379644115605614e-05,1.3923217684443437e-05,7.456761804616021e-06,-6.2271023768675305e-06,3.316421020985012e-06,3.6988415858354473e-06,4.9784613307375946e-06,3.730243097689551e-06,6.987155283827786e-06,7.670881920892083e-06,3.178245684268229e-06,4.0216014798550236e-06,3.168131733008395e-05,4.235919109986122e-05,1.2379644115605614e-05,6.987155283827786e-06,7.027089641502727e-05,5.3989257091088125e-05,2.2632517389459756e-05,9.268738820056714e-05,4.6142987524044254e-05,7.498911179690402e-05,1.3923217684443437e-05,7.670881920892083e-06,5.3989257091088125e-05,9.831909428203393e-05,3.7611875417890945e-05,9.719596721626238e-05,2.861898830289435e-05,4.15176664564026e-05,7.456761804616021e-06,3.178245684268229e-06,2.2632517389459756e-05,3.7611875417890945e-05,8.884882504538667e-05,4.2368537157840775e-05,0.0001134758981213147,0.00011261661285654108,-6.2271023768675305e-06,4.0216014798550236e-06,9.268738820056714e-05,9.719596721626238e-05,4.2368537157840775e-05,0.0011404247187990811
2024-09-25,6.573693254574807e-05,6.039065773217098e-05,4.313125901857843e-06,3.121261128456484e-06,2.894044621359633e-05,4.343985657612753e-05,2.7507884361517474e-05,0.00010486254475077647,6.039065773217098e-05,9.226715517608741e-05,7.016144087129573e-06,3.6229419339103817e-06,4.063101266016846e-05,7.409434866062365e-05,4.175446563576792e-05,0.00010836922438466075,4.313125901857843e-06,7.016144087129573e-06,8.701040265149512e-06,4.788555089726928e-06,1.168605167035741e-05,1.3496062170616319e-05,7.463512382788545e-06,-5.877478594086664e-06,3.121261128456484e-06,3.6229419339103817e-06,4.788555089726928e-06,3.599786661915772e-06,6.648190823186052e-06,7.47245756944642e-06,3.208267772401658e-06,3.840862044588503e-06,2.894044621359633e-05,4.063101266016846e-05,1.168605167035741e-05,6.648190823186052e-06,6.606187338178382e-05,5.163053284033159e-05,2.199905306947058e-05,8.712548862537439e-05,4.343985657612753e-05,7.409434866062365e-05,1.3496062170616319e-05,7.47245756944642e-06,5.163053284033159e-05,9.649918721311168e-05,3.835377040397015e-05,9.380494186999417e-05,2.7507884361517474e-05,4.175446563576792e-05,7.463512382788545e-06,3.208267772401658e-06,2.199905306947058e-05,3.835377040397015e-05,9.118558601853359e-05,4.2815378156510516e-05,0.00010486254475077647,0.00010836922438466075,-5.877478594086664e-06,3.840862044588503e-06,8.712548862537439e-05,9.380494186999417e-05,4.2815378156510516e-05,0.001064551896132943
2024-09-26,6.047308127440427e-05,5.773786114421233e-05,4.4679455904565495e-06,3.2936190223015313e-06,2.7515980871994477e-05,4.152802489870913e-05,2.5746951719297935e-05,0.00010727285033849256,5.773786114421233e-05,9.20813448668806e-05,7.39421749222557e-06,3.942479559981104e-06,4.028613604548792e-05,7.374810135712693e-05,4.089593082300985e-05,0.00011431147380394902,4.4679455904565495e-06,7.39421749222557e-06,8.830941579379395e-06,4.882433276887384e-06,1.1929186678460358e-05,1.3818344433523046e-05,7.528105316284034e-06,-5.788166868170727e-06,3.2936190223015313e-06,3.942479559981104e-06,4.882433276887384e-06,3.661536929048589e-06,6.889937394132443e-06,7.756909591784015e-06,3.3240635379833475e-06,3.7281099684155223e-06,2.7515980871994477e-05,4.028613604548792e-05,1.1929186678460358e-05,6.889937394132443e-06,6.511032406493484e-05,5.12078018890734e-05,2.1344843896007962e-05,9.122478042443316e-05,4.152802489870913e-05,7.374810135712693e-05,1.3818344433523046e-05,7.756909591784015e-06,5.12078018890734e-05,9.56745188322863e-05,3.744534790163883e-05,9.78960087762158e-05,2.5746951719297935e-05,4.089593082300985e-05,7.528105316284034e-06,3.3240635379833475e-06,2.1344843896007962e-05,3.744534790163883e-05,8.844710439950978e-05,4.4890774047313745e-05,0.00010727285033849256,0.00011431147380394902,-5.788166868170727e-06,3.7281099684155223e-06,9.122478042443316e-05,9.78960087762158e-05,4.4890774047313745e-05,0.001092978150498034
2024-09-27,5.7503719853164e-05,5.746944539997526e-05,4.810221208350383e-06,3.487665919694159e-06,2.6516101857705713e-05,4.093507145045938e-05,2.444956208950148e-05,0.0001041850467794301,5.746944539997526e-05,9.747638568792427e-05,7.724584405086345e-06,4.178853581161551e-06,3.876910620428827e-05,7.63913500420185e-05,4.166900499750088e-05,0.00011864491992692868,4.810221208350383e-06,7.724584405086345e-06,8.951334453183723e-06,4.858435725221562e-06,1.2215909822964774e-05,1.4072330983374314e-05,8.187356518386625e-06,-6.1217980177503106e-06,3.487665919694159e-06,4.178853581161551e-06,4.858435725221562e-06,3.604883916048307e-06,6.919642299773403e-06,7.857952561083002e-06,3.7322023869405843e-06,3.5574834040087306e-06,2.6516101857705713e-05,3.876910620428827e-05,1.2215909822964774e-05,6.919642299773403e-06,6.548663387094777e-05,5.001970642586882e-05,2.082471634822983e-05,8.64743281927594e-05,4.093507145045938e-05,7.63913500420185e-05,1.4072330983374314e-05,7.857952561083002e-06,5.001970642586882e-05,9.655640306172813e-05,3.774988191776954e-05,9.868051472124872e-05,2.444956208950148e-05,4.166900499750088e-05,8.187356518386625e-06,3.7322023869405843e-06,2.082471634822983e-05,3.774988191776954e-05,8.772499468136322e-05,4.6089774734949295e-05,0.0001041850467794301,0.00011864491992692868,-6.1217980177503106e-06,3.5574834040087306e-06,8.64743281927594e-05,9.868051472124872e-05,4.6089774734949295e-05,0.0010522803441096965
2024-09-30,5.2381891719454494e-05,5.4589630485768224e-05,4.2485777066800324e-06,3.2562701470631593e-06,2.48209318062165e-05,3.887926152795761e-05,2.33177356231701e-05,0.00010237495851504264,5.4589630485768224e-05,9.647112921305392e-05,7.19880956923253e-06,4.122781301825506e-06,3.783030654056098e-05,7.51473052248488e-05,4.139408787530878e-05,0.00011886069036186025,4.2485777066800324e-06,7.19880956923253e-06,8.173546781934042e-06,4.5675770640748116e-06,1.1593656211633108e-05,1.3693735134956521e-05,7.669202496413096e-06,-5.336058829458485e-06,3.2562701470631593e-06,4.122781301825506e-06,4.5675770640748116e-06,3.490458343632679e-06,6.856496098623639e-06,7.95438069463344e-06,3.6886583038237035e-06,4.323782791938233e-06,2.48209318062165e-05,3.783030654056098e-05,1.1593656211633108e-05,6.856496098623639e-06,6.367932609192496e-05,4.897184240238533e-05,2.010882358771011e-05,8.505554712046053e-05,3.887926152795761e-05,7.51473052248488e-05,1.3693735134956521e-05,7.95438069463344e-06,4.897184240238533e-05,9.62787387828388e-05,3.648443087971713e-05,9.73487256720898e-05,2.33177356231701e-05,4.139408787530878e-05,7.669202496413096e-06,3.6886583038237035e-06,2.010882358771011e-05,3.648443087971713e-05,8.668880684743512e-05,4.4054384132146294e-05,0.00010237495851504264,0.00011886069036186025,-5.336058829458485e-06,4.323782791938233e-06,8.505554712046053e-05,9.73487256720898e-05,4.4054384132146294e-05,0.0010946039346932442
2024-10-01,5.019158588801725e-05,5.2642121959211287e-05,4.018902821854606e-06,3.099137205270083e-06,2.4387528675793067e-05,3.73403720980777e-05,2.2287926134422433e-05,0.00010084101900917393,5.2642121959211287e-05,9.474241907664075e-05,7.205226213502029e-06,4.105983499987501e-06,3.736900431573017e-05,7.476861713608423e-05,4.090074290942694e-05,0.0001216807550285394,4.018902821854606e-06,7.205226213502029e-06,8.32663891987503e-06,4.5739384583481855e-06,1.147814668777383e-05,1.4073210893706953e-05,7.738517701459809e-06,-3.932651114366385e-06,3.099137205270083e-06,4.105983499987501e-06,4.5739384583481855e-06,3.4342121543904376e-06,6.6650731847152525e-06,8.082264393516849e-06,3.6743302774106117e-06,5.5695009766732836e-06,2.4387528675793067e-05,3.736900431573017e-05,1.147814668777383e-05,6.6650731847152525e-06,6.447907148611835e-05,4.846068068123631e-05,1.9345734343853672e-05,8.791418275129261e-05,3.73403720980777e-05,7.476861713608423e-05,1.4073210893706953e-05,8.082264393516849e-06,4.846068068123631e-05,9.795067563564332e-05,3.712041743699833e-05,0.00010490360520977679,2.2287926134422433e-05,4.090074290942694e-05,7.738517701459809e-06,3.6743302774106117e-06,1.9345734343853672e-05,3.712041743699833e-05,8.549077920899092e-05,4.867643378703264e-05,0.00010084101900917393,0.0001216807550285394,-3.932651114366385e-06,5.5695009766732836e-06,8.791418275129261e-05,0.00010490360520977679,4.867643378703264e-05,0.0011482539214967503
2024-10-02,5.635019492796622e-05,5.550905176589867e-05,3.67688291250412e-06,2.7410844533509064e-06,2.6129653296771667e-05,3.875428645645698e-05,2.1933930632367584e-05,0.0001137604330013023,5.550905176589867e-05,9.447813510242534e-05,6.461034717781249e-06,3.514124441541585e-06,3.6982383769112605e-05,7.415825132211381e-05,3.949547596007909e-05,0.00012895175872615434,3.67688291250412e-06,6.461034717781249e-06,8.933664619228737e-06,4.884497209058535e-06,1.0343915606475123e-05,1.3511639596112606e-05,7.692492896347481e-06,-2.8011734898847296e-06,2.7410844533509064e-06,3.514124441541585e-06,4.884497209058535e-06,3.7429427896117233e-06,5.983120692545403e-06,7.690340879655802e-06,3.7082371984656093e-06,5.795456669187769e-06,2.6129653296771667e-05,3.6982383769112605e-05,1.0343915606475123e-05,5.983120692545403e-06,6.566912971464236e-05,4.720931739473108e-05,1.78318753641683e-05,0.00010614637551828605,3.875428645645698e-05,7.415825132211381e-05,1.3511639596112606e-05,7.690340879655802e-06,4.720931739473108e-05,9.808378011571011e-05,3.603315469663575e-05,0.0001136762752118111,2.1933930632367584e-05,3.949547596007909e-05,7.692492896347481e-06,3.7082371984656093e-06,1.78318753641683e-05,3.603315469663575e-05,8.573006171750842e-05,4.7640426042134465e-05,0.0001137604330013023,0.00012895175872615434,-2.8011734898847296e-06,5.795456669187769e-06,0.00010614637551828605,0.0001136762752118111,4.7640426042134465e-05,0.001178345344267212
2024-10-03,5.147813550452975e-05,5.161590199994584e-05,3.4640112812996976e-06,2.6224960749493976e-06,2.4484804597449184e-05,3.648992888772743e-05,2.044223291242392e-05,0.00010601325815596044,5.161590199994584e-05,8.936693694513123e-05,6.188640121786485e-06,3.4594730705896264e-06,3.515158489511884e-05,7.089931923287756e-05,3.843217162876727e-05,0.00012193226218599978,3.4640112812996976e-06,6.188640121786485e-06,8.675025002467615e-06,4.828943876802931e-06,1.0009781960210129e-05,1.3057414957470661e-05,7.684158199901814e-06,-2.785772147697923e-06,2.6224960749493976e-06,3.4594730705896264e-06,4.828943876802931e-06,3.7580361611388495e-06,5.917482784644286e-06,7.544044376731134e-06,3.7330133423305122e-06,5.589517251696219e-06,2.4484804597449184e-05,3.515158489511884e-05,1.0009781960210129e-05,5.917482784644286e-06,6.309400322936658e-05,4.5421783211605655e-05,1.765564038204484e-05,0.00010085515403324965,3.648992888772743e-05,7.089931923287756e-05,1.3057414957470661e-05,7.544044376731134e-06,4.5421783211605655e-05,9.506536855409607e-05,3.557014338520769e-05,0.00010864633361745674,2.044223291242392e-05,3.843217162876727e-05,7.684158199901814e-06,3.7330133423305122e-06,1.765564038204484e-05,3.557014338520769e-05,8.489255091641257e-05,4.75158944163385e-05,0.00010601325815596044,0.00012193226218599978,-2.785772147697923e-06,5.589517251696219e-06,0.00010085515403324965,0.00010864633361745674,4.75158944163385e-05,0.0011103171895231144
2024-10-04,4.8785632835432374e-05,5.086840818290274e-05,3.6953203108338597e-06,2.9835252312688208e-06,2.375722358486589e-05,3.4967236216692276e-05,1.852651842302391e-05,0.0001010173078514317,5.086840818290274e-05,9.38102779386013e-05,7.051478453118657e-06,4.317179666301419e-06,3.635560944222681e-05,7.278270524207966e-05,3.782568872408872e-05,0.00012027386520899244,3.6953203108338597e-06,7.051478453118657e-06,8.807343555754772e-06,4.945222270115928e-06,1.0668320312821225e-05,1.3771903543586237e-05,7.826501926885997e-06,-2.4745782647299687e-06,2.9835252312688208e-06,4.317179666301419e-06,4.945222270115928e-06,3.834051546960327e-06,6.544038010211801e-06,8.310340847072973e-06,4.0641457671330285e-06,6.570438654346145e-06,2.375722358486589e-05,3.635560944222681e-05,1.0668320312821225e-05,6.544038010211801e-06,6.493226979815975e-05,4.624833638250191e-05,1.6871553601484904e-05,9.898536424209897e-05,3.4967236216692276e-05,7.278270524207966e-05,1.3771903543586237e-05,8.310340847072973e-06,4.624833638250191e-05,9.602629298281958e-05,3.431721644969975e-05,0.00010474524806651015,1.852651842302391e-05,3.782568872408872e-05,7.826501926885997e-06,4.0641457671330285e-06,1.6871553601484904e-05,3.431721644969975e-05,8.32482745560529e-05,4.336823403183723e-05,0.0001010173078514317,0.00012027386520899244,-2.4745782647299687e-06,6.570438654346145e-06,9.898536424209897e-05,0.00010474524806651015,4.336823403183723e-05,0.0011100799259356271
2024-10-07,5.5293909833691576e-05,5.417330040834262e-05,2.9437377241066575e-06,2.579635283317748e-06,2.3766837450665623e-05,3.575457128463735e-05,2.1182247955846076e-05,0.00010739805260734993,5.417330040834262e-05,9.301083303054517e-05,6.6871294652143e-06,4.083532396324128e-06,3.580916868311928e-05,7.11703692277778e-05,3.8380552942037144e-05,0.00012204447749930702,2.9437377241066575e-06,6.6871294652143e-06,9.522366454652664e-06,5.324771444115867e-06,1.0835371590810263e-05,1.4112731147933807e-05,9.131068788154481e-06,-6.80498527895219e-06,2.579635283317748e-06,4.083532396324128e-06,5.324771444115867e-06,4.104592470222277e-06,6.605825440764399e-06,8.489102898070005e-06,4.820286100398048e-06,4.46757157615159e-06,2.3766837450665623e-05,3.580916868311928e-05,1.0835371590810263e-05,6.605825440764399e-06,6.537893707448219e-05,4.5956458544314876e-05,1.960980951528824e-05,9.454282649559704e-05,3.575457128463735e-05,7.11703692277778e-05,1.4112731147933807e-05,8.489102898070005e-06,4.5956458544314876e-05,9.433487256490678e-05,3.5591024002730534e-05,0.0001018519394421827,2.1182247955846076e-05,3.8380552942037144e-05,9.131068788154481e-06,4.820286100398048e-06,1.960980951528824e-05,3.5591024002730534e-05,8.273331737050281e-05,5.206700054543567e-05,0.00010739805260734993,0.00012204447749930702,-6.80498527895219e-06,4.46757157615159e-06,9.454282649559704e-05,0.0001018519394421827,5.206700054543567e-05,0.0011548375601935228
2024-10-08,5.898363632201203e-05,5.60070324340918e-05,3.2962144256613223e-06,2.6460753812930593e-06,2.5412124314936112e-05,3.7886369886454984e-05,2.179964502356419e-05,0.00010623824761413893,5.60070324340918e-05,9.247492363524096e-05,6.599289768988822e-06,3.843316194978009e-06,3.569578693836739e-05,7.132167702245256e-05,3.806559566119868e-05,0.00011884993364168434,3.2962144256613223e-06,6.599289768988822e-06,9.536428256739233e-06,5.2098432667976345e-06,1.098734446142003e-05,1.4304805722685816e-05,9.08457934257091e-06,-6.598228098278262e-06,2.6460753812930593e-06,3.843316194978009e-06,5.2098432667976345e-06,3.94523087166175e-06,6.4328757932829145e-06,8.288367042033209e-06,4.711079222718327e-06,4.256778314785356e-06,2.5412124314936112e-05,3.569578693836739e-05,1.098734446142003e-05,6.4328757932829145e-06,6.705615702501765e-05,4.6802829430902226e-05,2.001358273742981e-05,9.380558276629303e-05,3.7886369886454984e-05,7.132167702245256e-05,1.4304805722685816e-05,8.288367042033209e-06,4.6802829430902226e-05,9.599271539998609e-05,3.573834443846383e-05,9.966478271723322e-05,2.179964502356419e-05,3.806559566119868e-05,9.08457934257091e-06,4.711079222718327e-06,2.001358273742981e-05,3.573834443846383e-05,7.992993179892952e-05,4.9502215046424795e-05,0.00010623824761413893,0.00011884993364168434,-6.598228098278262e-06,4.256778314785356e-06,9.380558276629303e-05,9.966478271723322e-05,4.9502215046424795e-05,0.0010790195568501312
2024-10-09,6.342064199081722e-05,5.727048977089103e-05,3.7072722504370914e-06,2.9700375990018864e-06,2.5616660373279396e-05,3.826316910717252e-05,2.144696744550157e-05,0.00010810896015698903,5.727048977089103e-05,9.125023368981675e-05,6.4890958266315e-06,3.765062547932445e-06,3.507177841906515e-05,6.997590184913317e-05,3.7812977883216916e-05,0.00011900906908622184,3.7072722504370914e-06,6.4890958266315e-06,9.43258813831486e-06,5.178936178959752e-06,1.1125618041842264e-05,1.4040526521221856e-05,9.160204152614609e-06,-5.350534772667104e-06,2.9700375990018864e-06,3.765062547932445e-06,5.178936178959752e-06,3.95417410851655e-06,6.514619587413612e-06,8.11744661325452e-06,4.692672097836543e-06,4.924690435500413e-06,2.5616660373279396e-05,3.507177841906515e-05,1.1125618041842264e-05,6.514619587413612e-06,6.528930293247139e-05,4.565902704874247e-05,1.9163837727118604e-05,9.090080418732692e-05,3.826316910717252e-05,6.997590184913317e-05,1.4040526521221856e-05,8.11744661325452e-06,4.565902704874247e-05,9.35876140349418e-05,3.537130331353214e-05,9.91338016862355e-05,2.144696744550157e-05,3.7812977883216916e-05,9.160204152614609e-06,4.692672097836543e-06,1.9163837727118604e-05,3.537130331353214e-05,7.893699128121506e-05,4.723464245445045e-05,0.00010810896015698903,0.00011900906908622184,-5.350534772667104e-06,4.924690435500413e-06,9.090080418732692e-05,9.91338016862355e-05,4.723464245445045e-05,0.0010790778701507157
