Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2023-05-15,0.00013305088115951965,0.00010176192706268179,-2.0755984364042515e-06,-2.603796883201866e-06,0.00013000933257444787,8.404487592976432e-05,-1.0918526267505936e-05,0.0001743353526956912,0.00010176192706268179,0.00011860127645228672,-1.852668904686313e-06,-3.210017385820787e-06,0.00010871035716625388,9.864131113650204e-05,4.409271914623086e-06,0.00015112711943579598,-2.0755984364042515e-06,-1.852668904686313e-06,2.3887655712277895e-05,1.4061981331858576e-05,9.766171637407023e-06,4.884487717652108e-06,4.106595806136574e-06,-1.4437815196104438e-05,-2.603796883201866e-06,-3.210017385820787e-06,1.4061981331858576e-05,1.2180969791921346e-05,6.079005373848902e-06,2.812972507798237e-06,-1.3002259696762136e-06,-1.963606241876496e-05,0.00013000933257444787,0.00010871035716625388,9.766171637407023e-06,6.079005373848902e-06,0.00019327536745275444,0.00011132485943881307,-6.179798469187466e-06,0.00014008274915482268,8.404487592976432e-05,9.864131113650204e-05,4.884487717652108e-06,2.812972507798237e-06,0.00011132485943881307,0.00012102901265631996,1.1939421644969883e-06,0.0001068791954258995,-1.0918526267505936e-05,4.409271914623086e-06,4.106595806136574e-06,-1.3002259696762136e-06,-6.179798469187466e-06,1.1939421644969883e-06,5.4668413886546196e-05,-2.165885299272779e-05,0.0001743353526956912,0.00015112711943579598,-1.4437815196104438e-05,-1.963606241876496e-05,0.00014008274915482268,0.0001068791954258995,-2.165885299272779e-05,0.0012932806692469547
2023-05-16,0.00013317143139558865,0.00010246635548553703,-2.779667132763323e-06,-2.9688426373568197e-06,0.00012987544646922381,8.546394474929288e-05,-1.1803444070018705e-05,0.0001737036692512621,0.00010246635548553703,0.00011966756923661634,-2.1949661949226926e-06,-3.502191902249844e-06,0.00010881003660853856,0.00010258609096020905,2.3417910844387567e-06,0.00015124181069042447,-2.779667132763323e-06,-2.1949661949226926e-06,2.3022202609004966e-05,1.3967463933411704e-05,9.886544664520481e-06,4.4109628342486e-06,4.2877293501634464e-06,-1.522794045542694e-05,-2.9688426373568197e-06,-3.502191902249844e-06,1.3967463933411704e-05,1.2391191524467374e-05,6.382996150344901e-06,2.4923486483907436e-06,-1.2275217454501219e-06,-1.961144947832722e-05,0.00012987544646922381,0.00010881003660853856,9.886544664520481e-06,6.382996150344901e-06,0.00019462198711817715,0.00011431826569038561,-6.769522270046093e-06,0.0001424840226245118,8.546394474929288e-05,0.00010258609096020905,4.4109628342486e-06,2.4923486483907436e-06,0.00011431826569038561,0.00012830734571816842,-1.484179295031766e-06,0.0001077156466537231,-1.1803444070018705e-05,2.3417910844387567e-06,4.2877293501634464e-06,-1.2275217454501219e-06,-6.769522270046093e-06,-1.484179295031766e-06,5.488268549310641e-05,-2.4671523644705682e-05,0.0001737036692512621,0.00015124181069042447,-1.522794045542694e-05,-1.961144947832722e-05,0.0001424840226245118,0.0001077156466537231,-2.4671523644705682e-05,0.0012889220389053111
2023-05-17,0.00013232933767111388,0.00010284586667798388,-2.2223653967920833e-06,-2.1481912569898534e-06,0.00013070007856187386,8.596897786884466e-05,-4.3715249068954704e-06,0.00017326441319720357,0.00010284586667798388,0.00012079121097765454,-1.7087460800379447e-06,-2.4802050651331024e-06,0.00011086248227436564,0.00010427199203292842,1.0429984407131678e-05,0.00015166866868970545,-2.2223653967920833e-06,-1.7087460800379447e-06,2.2920997314078266e-05,1.3846980800572878e-05,8.363910541320492e-06,5.105793009298469e-06,3.1543693747621864e-06,-1.4723223781788145e-05,-2.1481912569898534e-06,-2.4802050651331024e-06,1.3846980800572878e-05,1.230225835029389e-05,6.01724762990613e-06,3.5727240935274438e-06,-2.179879938404813e-06,-1.8980150467051075e-05,0.00013070007856187386,0.00011086248227436564,8.363910541320492e-06,6.01724762990613e-06,0.00019583824616987655,0.00011248222919493558,4.0659263373426333e-07,0.00014512376907249106,8.596897786884466e-05,0.00010427199203292842,5.105793009298469e-06,3.5727240935274438e-06,0.00011248222919493558,0.0001285660404178733,5.94738596102813e-06,0.00011430072181400921,-4.3715249068954704e-06,1.0429984407131678e-05,3.1543693747621864e-06,-2.179879938404813e-06,4.0659263373426333e-07,5.94738596102813e-06,5.5421755314681104e-05,-1.260745279508153e-05,0.00017326441319720357,0.00015166866868970545,-1.4723223781788145e-05,-1.8980150467051075e-05,0.00014512376907249106,0.00011430072181400921,-1.260745279508153e-05,0.0012905685240657155
2023-05-18,0.00013608808271321445,0.00010490431358496478,-2.6801305244699023e-06,-1.6698814929282449e-06,0.0001334473850620564,8.64254070246919e-05,-4.011331137043179e-06,0.00017483614596837743,0.00010490431358496478,0.00012136154211986142,-1.895776536222484e-06,-2.1738888778175954e-06,0.00011203057550865432,0.00010600698053719206,1.0079798909815327e-05,0.00015514656485803903,-2.6801305244699023e-06,-1.895776536222484e-06,2.274043038511904e-05,1.3740072137635269e-05,7.773878028248627e-06,5.259208698065578e-06,3.232794172905626e-06,-1.6287836855305845e-05,-1.6698814929282449e-06,-2.1738888778175954e-06,1.3740072137635269e-05,1.2267671450521814e-05,6.36986493123872e-06,3.912610871456599e-06,-2.24251708193378e-06,-1.9364585879802084e-05,0.0001334473850620564,0.00011203057550865432,7.773878028248627e-06,6.36986493123872e-06,0.0001973509286561461,0.00011197167227786249,5.824586699618436e-07,0.0001465144556059247,8.64254070246919e-05,0.00010600698053719206,5.259208698065578e-06,3.912610871456599e-06,0.00011197167227786249,0.00013014599514553582,6.690562271774715e-06,0.00010949549889379958,-4.011331137043179e-06,1.0079798909815327e-05,3.232794172905626e-06,-2.24251708193378e-06,5.824586699618436e-07,6.690562271774715e-06,5.5110472514312467e-05,-1.3893675118487655e-05,0.00017483614596837743,0.00015514656485803903,-1.6287836855305845e-05,-1.9364585879802084e-05,0.0001465144556059247,0.00010949549889379958,-1.3893675118487655e-05,0.0013078050039553382
2023-05-19,0.00013777798990022687,0.00010433436904406715,-3.593949621222152e-06,-3.0261986560170712e-06,0.0001335988863774099,8.401536532081505e-05,-7.214830014363785e-06,0.000171294536902352,0.00010433436904406715,0.00011959457799954363,-2.3263552219343565e-06,-2.664755507761165e-06,0.0001104709890841011,0.00010638671687340525,9.040390137808617e-06,0.0001495082539704843,-3.593949621222152e-06,-2.3263552219343565e-06,2.3038749505267216e-05,1.3892661818457291e-05,6.46142362718159e-06,5.126494240719499e-06,3.061890313177917e-06,-1.7451967834537807e-05,-3.0261986560170712e-06,-2.664755507761165e-06,1.3892661818457291e-05,1.2400329878944392e-05,5.341548802337625e-06,3.7763280438139414e-06,-2.180579105022529e-06,-2.095411816979021e-05,0.0001335988863774099,0.0001104709890841011,6.46142362718159e-06,5.341548802337625e-06,0.00019416773536257668,0.00010919264477921332,-2.9729875972810065e-06,0.0001465391696469145,8.401536532081505e-05,0.00010638671687340525,5.126494240719499e-06,3.7763280438139414e-06,0.00010919264477921332,0.00013363551499721344,7.045197158550357e-06,0.00010315690084113449,-7.214830014363785e-06,9.040390137808617e-06,3.061890313177917e-06,-2.180579105022529e-06,-2.9729875972810065e-06,7.045197158550357e-06,5.591751540913805e-05,-1.7760746619336115e-05,0.000171294536902352,0.0001495082539704843,-1.7451967834537807e-05,-2.095411816979021e-05,0.0001465391696469145,0.00010315690084113449,-1.7760746619336115e-05,0.0013114506568694827
2023-05-22,0.00013143372202632282,9.920570856945598e-05,-3.0187161205619467e-06,-2.5818896587195166e-06,0.0001301886612867331,8.156831330788594e-05,-3.028107719422033e-06,0.00016606702905192097,9.920570856945598e-05,0.00011528666849663818,-1.8253041195748202e-06,-2.278481241038741e-06,0.00010777494610925863,0.00010423036532137657,1.3566613845287648e-05,0.00014529824135242842,-3.0187161205619467e-06,-1.8253041195748202e-06,2.287771652155516e-05,1.384139863921659e-05,6.462976043586477e-06,5.520343441555611e-06,3.010630547174087e-06,-1.6497260430894204e-05,-2.5818896587195166e-06,-2.278481241038741e-06,1.384139863921659e-05,1.2450483886283694e-05,5.499732015374229e-06,4.132117292991293e-06,-2.4542249634125467e-06,-1.9747281331365545e-05,0.0001301886612867331,0.00010777494610925863,6.462976043586477e-06,5.499732015374229e-06,0.0001936844877217836,0.00010899534711212472,1.363227925258176e-06,0.00014045389959220115,8.156831330788594e-05,0.00010423036532137657,5.520343441555611e-06,4.132117292991293e-06,0.00010899534711212472,0.00013311339606225585,1.1173254931446805e-05,0.00010134158651880952,-3.028107719422033e-06,1.3566613845287648e-05,3.010630547174087e-06,-2.4542249634125467e-06,1.363227925258176e-06,1.1173254931446805e-05,5.6679079141869535e-05,-1.2680895665366029e-05,0.00016606702905192097,0.00014529824135242842,-1.6497260430894204e-05,-1.9747281331365545e-05,0.00014045389959220115,0.00010134158651880952,-1.2680895665366029e-05,0.0013149368196907958
2023-05-23,0.00013082266207533832,9.917858556985391e-05,-2.741061141191952e-06,-2.1499670625802742e-06,0.00012873579057781745,8.012867350953338e-05,-2.0826583318188828e-06,0.00016428717205422243,9.917858556985391e-05,0.00011579961757963731,-1.3797531620778784e-06,-1.9029523084789876e-06,0.00010726285920686401,0.00010385276706172403,1.5625776998461825e-05,0.0001445724707895636,-2.741061141191952e-06,-1.3797531620778784e-06,2.1927223399935065e-05,1.2799600368198785e-05,6.7337988043419185e-06,5.836064488528432e-06,3.5752034619948294e-06,-1.6902192169849822e-05,-2.1499670625802742e-06,-1.9029523084789876e-06,1.2799600368198785e-05,1.1451907052005392e-05,5.780393576321748e-06,4.209530414167303e-06,-2.3243725804627627e-06,-1.928978877110256e-05,0.00012873579057781745,0.00010726285920686401,6.7337988043419185e-06,5.780393576321748e-06,0.00019198625517951706,0.00010732758860855912,2.6744346684728114e-06,0.00013709843758564198,8.012867350953338e-05,0.00010385276706172403,5.836064488528432e-06,4.209530414167303e-06,0.00010732758860855912,0.00013222239573431645,1.4108634304045226e-05,9.525681047652113e-05,-2.0826583318188828e-06,1.5625776998461825e-05,3.5752034619948294e-06,-2.3243725804627627e-06,2.6744346684728114e-06,1.4108634304045226e-05,5.7497091785125875e-05,-1.4301981622876257e-05,0.00016428717205422243,0.0001445724707895636,-1.6902192169849822e-05,-1.928978877110256e-05,0.00013709843758564198,9.525681047652113e-05,-1.4301981622876257e-05,0.001344290668026672
2023-05-24,0.00013478177313053455,0.00010438097808376646,-2.7727072978622493e-06,-1.864575828670601e-06,0.0001312467531925346,8.099767016477725e-05,-1.039340625905948e-06,0.00016373908060330358,0.00010438097808376646,0.00012154401549366753,-1.347567003406175e-06,-1.6080901178105842e-06,0.00011115119850602299,0.00010385791308290004,1.6841621905916966e-05,0.00014789657587081713,-2.7727072978622493e-06,-1.347567003406175e-06,2.180050037329929e-05,1.2672764336261675e-05,6.5384289957427795e-06,5.763744425176215e-06,3.314128032520517e-06,-1.6649915104964498e-05,-1.864575828670601e-06,-1.6080901178105842e-06,1.2672764336261675e-05,1.1377630735107333e-05,5.839462220163759e-06,4.403346365129947e-06,-2.601030846478427e-06,-1.911866763840966e-05,0.0001312467531925346,0.00011115119850602299,6.5384289957427795e-06,5.839462220163759e-06,0.00019347866183953402,0.00010963991671282438,3.364239034397385e-06,0.0001375381883362891,8.099767016477725e-05,0.00010385791308290004,5.763744425176215e-06,4.403346365129947e-06,0.00010963991671282438,0.00013001023447926433,1.363775082705081e-05,9.607851118524256e-05,-1.039340625905948e-06,1.6841621905916966e-05,3.314128032520517e-06,-2.601030846478427e-06,3.364239034397385e-06,1.363775082705081e-05,5.8214304550858337e-05,-1.0739007946190018e-05,0.00016373908060330358,0.00014789657587081713,-1.6649915104964498e-05,-1.911866763840966e-05,0.0001375381883362891,9.607851118524256e-05,-1.0739007946190018e-05,0.0013308631160180169
2023-05-25,0.00013398459251174266,0.00010463516152419948,6.091836311031737e-07,1.363047241066531e-06,0.00013210694270162672,8.14719366598158e-05,2.31203202628743e-06,0.000168675447136538,0.00010463516152419948,0.00012228330044505644,1.2189962764481238e-06,1.2327983914688487e-06,0.00011366212883654787,0.00010641352327846647,2.130411702208992e-05,0.00015168299840816603,6.091836311031737e-07,1.2189962764481238e-06,2.1672839870827848e-05,1.2785741966355909e-05,9.899652065520209e-06,7.237666551986975e-06,2.906405788638125e-06,-1.365462928175954e-05,1.363047241066531e-06,1.2327983914688487e-06,1.2785741966355909e-05,1.1552832253278064e-05,9.249375458234284e-06,6.447271313749023e-06,-2.7003703883188424e-06,-1.7040430027984938e-05,0.00013210694270162672,0.00011366212883654787,9.899652065520209e-06,9.249375458234284e-06,0.00019626464805545547,0.00011212931969279436,7.236962470336937e-06,0.00013997680209031522,8.14719366598158e-05,0.00010641352327846647,7.237666551986975e-06,6.447271313749023e-06,0.00011212931969279436,0.0001338393085910882,1.8296184148040992e-05,9.96309747652524e-05,2.31203202628743e-06,2.130411702208992e-05,2.906405788638125e-06,-2.7003703883188424e-06,7.236962470336937e-06,1.8296184148040992e-05,5.998082145021738e-05,-3.6061182067092667e-06,0.000168675447136538,0.00015168299840816603,-1.365462928175954e-05,-1.7040430027984938e-05,0.00013997680209031522,9.96309747652524e-05,-3.6061182067092667e-06,0.0013599715383645703
2023-05-26,0.00013616174602734953,0.00010409137916225231,-4.646454839749253e-07,6.506844534294383e-07,0.00013199507628688803,7.98804525836035e-05,-1.0741005163320473e-06,0.00016785908931654198,0.00010409137916225231,0.00012017953180663192,2.1126124849069934e-07,8.194794118722996e-07,0.00011150405826827474,0.00010489293400495027,1.9872744045318903e-05,0.00014854026502688294,-4.646454839749253e-07,2.1126124849069934e-07,2.1166794278988627e-05,1.2506328562073421e-05,8.839104564971776e-06,6.43629392412355e-06,2.921381451909867e-06,-1.385976252173515e-05,6.506844534294383e-07,8.194794118722996e-07,1.2506328562073421e-05,1.1429016406224935e-05,8.511963880678109e-06,6.215230057844505e-06,-2.7009426601663484e-06,-1.7332608125621206e-05,0.00013199507628688803,0.00011150405826827474,8.839104564971776e-06,8.511963880678109e-06,0.00019139425670148207,0.0001089691934325099,4.3588423750764834e-06,0.000138814944966065,7.98804525836035e-05,0.00010489293400495027,6.43629392412355e-06,6.215230057844505e-06,0.0001089691934325099,0.00013315073916405498,1.783605162965813e-05,9.45515017730074e-05,-1.0741005163320473e-06,1.9872744045318903e-05,2.921381451909867e-06,-2.7009426601663484e-06,4.3588423750764834e-06,1.783605162965813e-05,6.136954742751863e-05,-7.312490572546e-06,0.00016785908931654198,0.00014854026502688294,-1.385976252173515e-05,-1.7332608125621206e-05,0.000138814944966065,9.45515017730074e-05,-7.312490572546e-06,0.001358914417095682
2023-05-30,0.0001377473949995817,0.00010465161726828577,1.6362189159694637e-06,3.888167083907074e-06,0.0001342633610691959,7.946684840983443e-05,-3.4010673591892223e-07,0.0001625768765894985,0.00010465161726828577,0.00011999701860975452,1.756797621994119e-06,3.357980633631596e-06,0.00011264460644123722,0.00010415350476198063,2.081394237619108e-05,0.0001434739923118319,1.6362189159694637e-06,1.756797621994119e-06,2.109781494077039e-05,1.2584537053036931e-05,1.0960727560018102e-05,7.223349953451361e-06,2.2050482695671213e-06,-1.1216438028655457e-05,3.888167083907074e-06,3.357980633631596e-06,1.2584537053036931e-05,1.1598553623352153e-05,1.19949309976397e-05,7.930802239784118e-06,-3.0522056292796244e-06,-1.2382428512100655e-05,0.0001342633610691959,0.00011264460644123722,1.0960727560018102e-05,1.19949309976397e-05,0.00019446966173589637,0.0001103020257166202,4.948078141729541e-06,0.00013340058120700545,7.946684840983443e-05,0.00010415350476198063,7.223349953451361e-06,7.930802239784118e-06,0.0001103020257166202,0.00013262062471686696,1.8857703240303222e-05,8.991962102310483e-05,-3.4010673591892223e-07,2.081394237619108e-05,2.2050482695671213e-06,-3.0522056292796244e-06,4.948078141729541e-06,1.8857703240303222e-05,6.135321190064566e-05,-8.298548417647262e-06,0.0001625768765894985,0.0001434739923118319,-1.1216438028655457e-05,-1.2382428512100655e-05,0.00013340058120700545,8.991962102310483e-05,-8.298548417647262e-06,0.0013403873346120162
2023-05-31,0.00013729842927479412,0.0001046066671417423,6.577255321602707e-08,1.6495840417617936e-06,0.00013461410371589869,7.841097167185344e-05,-1.2233941790811565e-06,0.00016137421202076115,0.0001046066671417423,0.00012015569876970358,4.88910634479303e-07,1.4540779035649826e-06,0.00011300369457307823,0.00010212403687113569,1.8735518890815968e-05,0.00014428729685372871,6.577255321602707e-08,4.88910634479303e-07,2.1556245207382002e-05,1.273069385471786e-05,9.22503247090297e-06,7.0579830607998794e-06,8.654223415417109e-07,-1.4092241160829367e-05,1.6495840417617936e-06,1.4540779035649826e-06,1.273069385471786e-05,1.1496277547051332e-05,9.747426940827128e-06,6.932125818839562e-06,-4.2222687506989205e-06,-1.3205770466295831e-05,0.00013461410371589869,0.00011300369457307823,9.22503247090297e-06,9.747426940827128e-06,0.00019539095706004174,0.00011059187701646181,2.4203771550601266e-06,0.0001365734327027035,7.841097167185344e-05,0.00010212403687113569,7.0579830607998794e-06,6.932125818839562e-06,0.00011059187701646181,0.00012812237760490296,1.53235261894067e-05,9.206773827357018e-05,-1.2233941790811565e-06,1.8735518890815968e-05,8.654223415417109e-07,-4.2222687506989205e-06,2.4203771550601266e-06,1.53235261894067e-05,6.077865348091621e-05,-1.2263409010792584e-05,0.00016137421202076115,0.00014428729685372871,-1.4092241160829367e-05,-1.3205770466295831e-05,0.0001365734327027035,9.206773827357018e-05,-1.2263409010792584e-05,0.0013306265813535201
2023-06-01,0.00013795003494790627,0.00010559829602399399,-3.5264733190785815e-07,8.865639752974707e-07,0.00013392008035609547,7.858359423591199e-05,-3.0816680018688736e-06,0.00016168105703868454,0.00010559829602399399,0.00012098388891674431,4.399486505149794e-07,7.787576474368529e-07,0.00011137765010266779,0.00010130695185602099,1.7073786384444766e-05,0.00014442783798567394,-3.5264733190785815e-07,4.399486505149794e-07,2.052264597609059e-05,1.259913265198489e-05,8.810280335229653e-06,6.846885979866619e-06,5.338335662751148e-07,-1.4851883472242443e-05,8.865639752974707e-07,7.787576474368529e-07,1.259913265198489e-05,1.1690495938632402e-05,9.287233802120938e-06,6.445600801487041e-06,-4.430521733944434e-06,-1.4449145332614951e-05,0.00013392008035609547,0.00011137765010266779,8.810280335229653e-06,9.287233802120938e-06,0.00019157135915933896,0.0001074161926243605,-1.7936073799288076e-07,0.00013031051688650134,7.858359423591199e-05,0.00010130695185602099,6.846885979866619e-06,6.445600801487041e-06,0.0001074161926243605,0.00012546670557806542,1.3106980879255294e-05,8.834947796127938e-05,-3.0816680018688736e-06,1.7073786384444766e-05,5.338335662751148e-07,-4.430521733944434e-06,-1.7936073799288076e-07,1.3106980879255294e-05,6.074936225537623e-05,-1.4284030704129298e-05,0.00016168105703868454,0.00014442783798567394,-1.4851883472242443e-05,-1.4449145332614951e-05,0.00013031051688650134,8.834947796127938e-05,-1.4284030704129298e-05,0.0013329491277856895
2023-06-02,0.00013740384833558608,0.00010718233223446092,3.7657917312388563e-06,4.268800586305326e-06,0.00013318039107367043,7.807374334857888e-05,7.311064579367888e-06,0.0001603275583598487,0.00010718233223446092,0.000123733902721123,3.760731956503932e-06,3.867926104925069e-06,0.00011271350910947196,0.00010177328828703688,2.7763224260190423e-05,0.0001458306369663567,3.7657917312388563e-06,3.760731956503932e-06,2.0471044127438436e-05,1.3069106918660789e-05,1.2473445305353873e-05,9.495073363220902e-06,2.0685644635465228e-07,-9.097892932415121e-06,4.268800586305326e-06,3.867926104925069e-06,1.3069106918660789e-05,1.2364445600046554e-05,1.2590512498812716e-05,9.046744859267813e-06,-4.426267529572413e-06,-1.0160424311771065e-05,0.00013318039107367043,0.00011271350910947196,1.2473445305353873e-05,1.2590512498812716e-05,0.0001914185442794241,0.0001048722110632584,9.987350516206053e-06,0.00013560364406622888,7.807374334857888e-05,0.00010177328828703688,9.495073363220902e-06,9.046744859267813e-06,0.0001048722110632584,0.00012344812179640647,2.0372365216935207e-05,9.464127485111069e-05,7.311064579367888e-06,2.7763224260190423e-05,2.0685644635465228e-07,-4.426267529572413e-06,9.987350516206053e-06,2.0372365216935207e-05,6.416668907593292e-05,-2.0753045296206457e-06,0.0001603275583598487,0.0001458306369663567,-9.097892932415121e-06,-1.0160424311771065e-05,0.00013560364406622888,9.464127485111069e-05,-2.0753045296206457e-06,0.001321821971252407
2023-06-05,0.0001408145177981092,0.00011320110906506708,2.9256439681740897e-06,2.636113497513254e-06,0.00013599014778158239,8.452892224966345e-05,4.903230506057557e-06,0.0001667797253558167,0.00011320110906506708,0.00013095392578561517,3.185743034544061e-06,2.5372973054020693e-06,0.00011733363453071815,0.00010773560511753962,2.468734378643751e-05,0.0001563873420305423,2.9256439681740897e-06,3.185743034544061e-06,1.972689941669515e-05,1.2242919074724335e-05,1.1798416256509158e-05,8.249819813906373e-06,7.770074235448214e-07,-1.4853102129351764e-05,2.636113497513254e-06,2.5372973054020693e-06,1.2242919074724335e-05,1.1591959133961625e-05,1.0859069644300794e-05,7.507348525745627e-06,-4.282388663323797e-06,-1.5233181736226477e-05,0.00013599014778158239,0.00011733363453071815,1.1798416256509158e-05,1.0859069644300794e-05,0.00019375582580131043,0.00011319318712642567,7.221645077568392e-06,0.00013999343449849538,8.452892224966345e-05,0.00010773560511753962,8.249819813906373e-06,7.507348525745627e-06,0.00011319318712642567,0.000131832124462392,1.81387288628415e-05,0.00010348161530776526,4.903230506057557e-06,2.468734378643751e-05,7.770074235448214e-07,-4.282388663323797e-06,7.221645077568392e-06,1.81387288628415e-05,6.261685976482178e-05,-6.157055846747e-06,0.0001667797253558167,0.0001563873420305423,-1.4853102129351764e-05,-1.5233181736226477e-05,0.00013999343449849538,0.00010348161530776526,-6.157055846747e-06,0.0013463937734727357
2023-06-06,0.00014056335661449834,0.00011360528949177842,2.6512133083238085e-06,2.5983027061526112e-06,0.00013580086506203296,8.508132823956456e-05,6.012821973808233e-06,0.0001661401609403626,0.00011360528949177842,0.000131642372290114,3.042799679386933e-06,2.518647946525746e-06,0.0001179345404842612,0.00010746935853851738,2.4616329983129135e-05,0.0001562334256050223,2.6512133083238085e-06,3.042799679386933e-06,1.9657864261950203e-05,1.215391192721999e-05,1.1166450114085074e-05,8.1616260335659e-06,8.393730474774913e-07,-1.6023003712239492e-05,2.5983027061526112e-06,2.518647946525746e-06,1.215391192721999e-05,1.1518926115951323e-05,1.0492064225857814e-05,7.563121857621979e-06,-4.2617170450809045e-06,-1.6289059986201213e-05,0.00013580086506203296,0.0001179345404842612,1.1166450114085074e-05,1.0492064225857814e-05,0.00019436410849526245,0.00011284524181354093,8.19359876337579e-06,0.00013973046974904047,8.508132823956456e-05,0.00010746935853851738,8.1616260335659e-06,7.563121857621979e-06,0.00011284524181354093,0.0001292169422178797,1.6993889978047887e-05,0.00010084324478300675,6.012821973808233e-06,2.4616329983129135e-05,8.393730474774913e-07,-4.2617170450809045e-06,8.19359876337579e-06,1.6993889978047887e-05,6.184975609473586e-05,1.2783892372159482e-06,0.0001661401609403626,0.0001562334256050223,-1.6023003712239492e-05,-1.6289059986201213e-05,0.00013973046974904047,0.00010084324478300675,1.2783892372159482e-06,0.0013026608625178828
2023-06-07,0.00013715298937009188,0.00011005392470384877,4.03219115826296e-06,3.751125613810661e-06,0.00013302233843849037,8.093909920877141e-05,1.6564273585304035e-05,0.00016115234980835762,0.00011005392470384877,0.00012808298702927365,4.190225335258684e-06,3.4256770392684395e-06,0.00011531226326610752,0.00010420192733969891,3.373800915807646e-05,0.0001503371178316553,4.03219115826296e-06,4.190225335258684e-06,1.9590301748316963e-05,1.223316241156162e-05,1.248682209835496e-05,9.039776244071253e-06,3.083557678028279e-06,-1.620257733013916e-05,3.751125613810661e-06,3.4256770392684395e-06,1.223316241156162e-05,1.1611539398431517e-05,1.1739336858564318e-05,8.276834341629636e-06,-3.3170266594065928e-06,-1.6870503672988685e-05,0.00013302233843849037,0.00011531226326610752,1.248682209835496e-05,1.1739336858564318e-05,0.00019194283466037457,0.00010960739778132464,1.8273653956549553e-05,0.0001330070288937017,8.093909920877141e-05,0.00010420192733969891,9.039776244071253e-06,8.276834341629636e-06,0.00010960739778132464,0.00012658200247264644,2.4239053683718555e-05,9.121568477964002e-05,1.6564273585304035e-05,3.373800915807646e-05,3.083557678028279e-06,-3.3170266594065928e-06,1.8273653956549553e-05,2.4239053683718555e-05,6.67660345865171e-05,7.92809393502334e-06,0.00016115234980835762,0.0001503371178316553,-1.620257733013916e-05,-1.6870503672988685e-05,0.0001330070288937017,9.121568477964002e-05,7.92809393502334e-06,0.001298163656620498
