Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-05-15,5.828097226218861e-05,4.414899244266303e-05,8.145895370022474e-06,3.03196839109515e-06,6.15966128386623e-05,4.907048348225917e-05,1.2967465298461783e-05,8.026172106736722e-05,4.414899244266303e-05,5.0890202062979605e-05,1.028168051058076e-05,3.5420145014367896e-06,5.61430934987489e-05,5.7896041438480925e-05,2.1702965101957708e-05,6.796745226588727e-05,8.145895370022474e-06,1.028168051058076e-05,1.30350843223408e-05,6.431842394947347e-06,1.87708897217144e-05,1.675339512941602e-05,1.4354190320640639e-05,1.8915447348098978e-05,3.03196839109515e-06,3.5420145014367896e-06,6.431842394947347e-06,4.577741539028636e-06,8.272730645280324e-06,7.296970595616472e-06,5.548622354882621e-06,8.331089357503219e-06,6.15966128386623e-05,5.61430934987489e-05,1.87708897217144e-05,8.272730645280324e-06,0.00013128885369334187,8.420507978611891e-05,2.5459516184520567e-05,0.00011474009103105618,4.907048348225917e-05,5.7896041438480925e-05,1.675339512941602e-05,7.296970595616472e-06,8.420507978611891e-05,0.0001000129479597904,2.4062544961365084e-05,7.678875371444551e-05,1.2967465298461783e-05,2.1702965101957708e-05,1.4354190320640639e-05,5.548622354882621e-06,2.5459516184520567e-05,2.4062544961365084e-05,8.315951787546547e-05,3.433730722517467e-05,8.026172106736722e-05,6.796745226588727e-05,1.8915447348098978e-05,8.331089357503219e-06,0.00011474009103105618,7.678875371444551e-05,3.433730722517467e-05,0.001891322984347404
2024-05-16,6.167045841076452e-05,4.574389043597499e-05,7.798895730672598e-06,2.9759260347882632e-06,6.111632433280751e-05,4.8807054145828394e-05,1.2302394888187301e-05,8.127655493508268e-05,4.574389043597499e-05,5.352400108983728e-05,9.976014747504263e-06,3.3933387104397382e-06,5.5052736634072765e-05,5.843983099339882e-05,2.127227967521441e-05,6.601424965796415e-05,7.798895730672598e-06,9.976014747504263e-06,1.4477685166753138e-05,7.3970867333537785e-06,1.8112714008145077e-05,1.6669647806320562e-05,1.4948565146357844e-05,1.9115029319685764e-05,2.9759260347882632e-06,3.3933387104397382e-06,7.3970867333537785e-06,5.554033546993762e-06,8.337481365925066e-06,7.551747264479548e-06,6.006590418438694e-06,1.0408490920213553e-05,6.111632433280751e-05,5.5052736634072765e-05,1.8112714008145077e-05,8.337481365925066e-06,0.0001290768710232443,8.174261294668485e-05,2.2944963139136488e-05,0.00011030838723452532,4.8807054145828394e-05,5.843983099339882e-05,1.6669647806320562e-05,7.551747264479548e-06,8.174261294668485e-05,9.970355627450662e-05,2.2857719128998383e-05,7.386668268058845e-05,1.2302394888187301e-05,2.127227967521441e-05,1.4948565146357844e-05,6.006590418438694e-06,2.2944963139136488e-05,2.2857719128998383e-05,8.2796387450357e-05,3.344265863114192e-05,8.127655493508268e-05,6.601424965796415e-05,1.9115029319685764e-05,1.0408490920213553e-05,0.00011030838723452532,7.386668268058845e-05,3.344265863114192e-05,0.0020555746586744888
2024-05-17,6.0170759075500645e-05,4.601814072193125e-05,7.534226905465966e-06,3.1500956025265534e-06,6.036686251364867e-05,4.8102120855758474e-05,1.1788739935389535e-05,8.189037714846505e-05,4.601814072193125e-05,5.555533490793913e-05,9.935084404594275e-06,3.7985255856272818e-06,5.627643016498635e-05,5.92211939590888e-05,2.1177291795778326e-05,7.053715383382872e-05,7.534226905465966e-06,9.935084404594275e-06,1.3487584827262098e-05,7.287736333204745e-06,1.7502131815642304e-05,1.6219353570504514e-05,1.4221822622533231e-05,1.873243675377413e-05,3.1500956025265534e-06,3.7985255856272818e-06,7.287736333204745e-06,5.764064232416583e-06,8.48288282438379e-06,7.964780620910198e-06,6.1588732311383734e-06,1.0336723453187716e-05,6.036686251364867e-05,5.627643016498635e-05,1.7502131815642304e-05,8.48288282438379e-06,0.0001285616313922158,8.210502758818845e-05,2.2448491155803748e-05,0.00010979329849654001,4.8102120855758474e-05,5.92211939590888e-05,1.6219353570504514e-05,7.964780620910198e-06,8.210502758818845e-05,9.9627918879722e-05,2.2235775054246e-05,7.703512034170508e-05,1.1788739935389535e-05,2.1177291795778326e-05,1.4221822622533231e-05,6.1588732311383734e-06,2.2448491155803748e-05,2.2235775054246e-05,7.999902363948424e-05,3.446428163210817e-05,8.189037714846505e-05,7.053715383382872e-05,1.873243675377413e-05,1.0336723453187716e-05,0.00010979329849654001,7.703512034170508e-05,3.446428163210817e-05,0.0020601200542833442
2024-05-20,5.920391845315229e-05,4.500058821830873e-05,7.315206295429063e-06,2.9600333441741537e-06,5.941428383194406e-05,4.74674855952417e-05,1.2184754975920867e-05,8.05210542394712e-05,4.500058821830873e-05,5.4118906150704594e-05,9.598604113057219e-06,3.5483359323539923e-06,5.4968558701787714e-05,5.816844902446874e-05,2.1935313797561163e-05,6.914653768006936e-05,7.315206295429063e-06,9.598604113057219e-06,1.3301844937225557e-05,7.058282598209813e-06,1.717301871592357e-05,1.6004244386112788e-05,1.415614662908198e-05,1.74965028877834e-05,2.9600333441741537e-06,3.5483359323539923e-06,7.058282598209813e-06,5.473424790679857e-06,8.105326525224208e-06,7.680260050116807e-06,6.017583344308883e-06,9.337879754786116e-06,5.941428383194406e-05,5.4968558701787714e-05,1.717301871592357e-05,8.105326525224208e-06,0.00012689705586687629,8.119512259925343e-05,2.3143066391115284e-05,0.00010706458976336742,4.74674855952417e-05,5.816844902446874e-05,1.6004244386112788e-05,7.680260050116807e-06,8.119512259925343e-05,9.905807233799959e-05,2.2775648944954293e-05,7.512940531984567e-05,1.2184754975920867e-05,2.1935313797561163e-05,1.415614662908198e-05,6.017583344308883e-06,2.3143066391115284e-05,2.2775648944954293e-05,8.652303623583496e-05,3.8947519067517184e-05,8.05210542394712e-05,6.914653768006936e-05,1.74965028877834e-05,9.337879754786116e-06,0.00010706458976336742,7.512940531984567e-05,3.8947519067517184e-05,0.0020597342812844932
2024-05-21,5.782151079136401e-05,4.413733253423805e-05,7.023824558788961e-06,2.8599762988120072e-06,5.832988952484259e-05,4.66113567596464e-05,1.1736035853022127e-05,8.080318987548032e-05,4.413733253423805e-05,5.335223895404031e-05,9.328716664966025e-06,3.484182668161985e-06,5.4261975223951935e-05,5.7410890776222737e-05,2.1325350378666978e-05,6.97097641645843e-05,7.023824558788961e-06,9.328716664966025e-06,1.2805298196035578e-05,6.850173477149592e-06,1.6724182162746958e-05,1.5676291144289928e-05,1.3637025990574513e-05,1.6677284989505776e-05,2.8599762988120072e-06,3.484182668161985e-06,6.850173477149592e-06,5.376209516152257e-06,7.970689877791837e-06,7.618801086521121e-06,5.838165793156716e-06,8.950261361472023e-06,5.832988952484259e-05,5.4261975223951935e-05,1.6724182162746958e-05,7.970689877791837e-06,0.00012615229073135447,8.073850179866397e-05,2.2294631204032137e-05,0.00010379925325483263,4.66113567596464e-05,5.7410890776222737e-05,1.5676291144289928e-05,7.618801086521121e-06,8.073850179866397e-05,9.815867930303669e-05,2.2029513516875654e-05,7.20559670497903e-05,1.1736035853022127e-05,2.1325350378666978e-05,1.3637025990574513e-05,5.838165793156716e-06,2.2294631204032137e-05,2.2029513516875654e-05,8.348003063751399e-05,4.0594063487308805e-05,8.080318987548032e-05,6.97097641645843e-05,1.6677284989505776e-05,8.950261361472023e-06,0.00010379925325483263,7.20559670497903e-05,4.0594063487308805e-05,0.0021799933907589416
2024-05-22,5.5947119549210244e-05,4.294358389183825e-05,6.935819591327684e-06,2.8394421771817956e-06,5.698857100897906e-05,4.548157757898724e-05,1.1140374334954464e-05,7.685330585441737e-05,4.294358389183825e-05,5.235845067423056e-05,9.141155329265522e-06,3.422550501281827e-06,5.3412155726135007e-05,5.658237499618966e-05,2.063015597575639e-05,6.749646629300221e-05,6.935819591327684e-06,9.141155329265522e-06,1.2447672461036284e-05,6.631959293888832e-06,1.650027447110371e-05,1.538412824491953e-05,1.3241091821217466e-05,1.611982978911724e-05,2.8394421771817956e-06,3.422550501281827e-06,6.631959293888832e-06,5.198373468755198e-06,7.874308486965542e-06,7.4824132024665305e-06,5.68077627988317e-06,8.683593912103223e-06,5.698857100897906e-05,5.3412155726135007e-05,1.650027447110371e-05,7.874308486965542e-06,0.00012479431116491305,7.980231552237702e-05,2.1578156605092595e-05,0.00010053956460488262,4.548157757898724e-05,5.658237499618966e-05,1.538412824491953e-05,7.4824132024665305e-06,7.980231552237702e-05,9.714268129406702e-05,2.1450860625129087e-05,7.010954199724524e-05,1.1140374334954464e-05,2.063015597575639e-05,1.3241091821217466e-05,5.68077627988317e-06,2.1578156605092595e-05,2.1450860625129087e-05,8.007087290642344e-05,3.879441373978636e-05,7.685330585441737e-05,6.749646629300221e-05,1.611982978911724e-05,8.683593912103223e-06,0.00010053956460488262,7.010954199724524e-05,3.879441373978636e-05,0.0021073689698914173
2024-05-23,5.5686497713402876e-05,4.307260466723918e-05,6.763361771499503e-06,2.8042364970981918e-06,5.6765066364005196e-05,4.5185065115040864e-05,1.1832639457937015e-05,7.436602807026532e-05,4.307260466723918e-05,5.3147025515222664e-05,9.05419360294447e-06,3.480807448105952e-06,5.382836918039306e-05,5.6724073154732185e-05,2.274918589764582e-05,6.644951933879166e-05,6.763361771499503e-06,9.05419360294447e-06,1.2029256568657742e-05,6.463363097039673e-06,1.6126224227137662e-05,1.5036817043302098e-05,1.3775274978556451e-05,1.5514190426619434e-05,2.8042364970981918e-06,3.480807448105952e-06,6.463363097039673e-06,5.1029607680531235e-06,7.833812876670807e-06,7.39826311193522e-06,6.1650256358816175e-06,8.427517116114678e-06,5.6765066364005196e-05,5.382836918039306e-05,1.6126224227137662e-05,7.833812876670807e-06,0.0001243181800464456,7.937032801593354e-05,2.3440715889037767e-05,9.817179577657141e-05,4.5185065115040864e-05,5.6724073154732185e-05,1.5036817043302098e-05,7.39826311193522e-06,7.937032801593354e-05,9.627093162621336e-05,2.3069073239018324e-05,6.788799534884228e-05,1.1832639457937015e-05,2.274918589764582e-05,1.3775274978556451e-05,6.1650256358816175e-06,2.3440715889037767e-05,2.3069073239018324e-05,8.940162318401167e-05,4.1310491148432535e-05,7.436602807026532e-05,6.644951933879166e-05,1.5514190426619434e-05,8.427517116114678e-06,9.817179577657141e-05,6.788799534884228e-05,4.1310491148432535e-05,0.0020045420266408833
2024-05-24,5.458246242959206e-05,4.2386604501536485e-05,6.727676268294971e-06,2.803106195807076e-06,5.710111032088882e-05,4.564470382978407e-05,1.3520258064249158e-05,7.242962394013032e-05,4.2386604501536485e-05,5.237588067095243e-05,8.952543993384854e-06,3.4500406839192513e-06,5.418071362281568e-05,5.699519326687283e-05,2.461126420684804e-05,6.475143712672814e-05,6.727676268294971e-06,8.952543993384854e-06,1.1698708861269417e-05,6.287659830685756e-06,1.6298782336459547e-05,1.5166451167602291e-05,1.4683630544385434e-05,1.526202884087031e-05,2.803106195807076e-06,3.4500406839192513e-06,6.287659830685756e-06,4.9563157250439674e-06,7.933461774149179e-06,7.4623456380723665e-06,6.592965729258449e-06,8.214362526739844e-06,5.710111032088882e-05,5.418071362281568e-05,1.6298782336459547e-05,7.933461774149179e-06,0.00012735847903927604,8.230843114927122e-05,2.8009421017636155e-05,9.897285361617117e-05,4.564470382978407e-05,5.699519326687283e-05,1.5166451167602291e-05,7.4623456380723665e-06,8.230843114927122e-05,9.901286371901434e-05,2.731363650750775e-05,6.89392447131689e-05,1.3520258064249158e-05,2.461126420684804e-05,1.4683630544385434e-05,6.592965729258449e-06,2.8009421017636155e-05,2.731363650750775e-05,0.00010180341107898213,4.5004950852976906e-05,7.242962394013032e-05,6.475143712672814e-05,1.526202884087031e-05,8.214362526739844e-06,9.897285361617117e-05,6.89392447131689e-05,4.5004950852976906e-05,0.0019109555749323133
2024-05-28,5.4653260733785616e-05,4.248254343332125e-05,6.585727600077773e-06,2.7603362662846002e-06,5.688593445221711e-05,4.5349766170840356e-05,1.2904492062988756e-05,7.273977355393535e-05,4.248254343332125e-05,5.2415012374701794e-05,8.785058935685242e-06,3.4140368184622477e-06,5.3907409328524435e-05,5.656060101256287e-05,2.36647942653142e-05,6.434802732653058e-05,6.585727600077773e-06,8.785058935685242e-06,1.1258120169180064e-05,6.071705409760219e-06,1.590242036615614e-05,1.476351122727861e-05,1.4050602681500264e-05,1.5135016116966546e-05,2.7603362662846002e-06,3.4140368184622477e-06,6.071705409760219e-06,4.7964319705207974e-06,7.755990166161666e-06,7.296902599220855e-06,6.346714054734177e-06,8.321046698889075e-06,5.688593445221711e-05,5.3907409328524435e-05,1.590242036615614e-05,7.755990166161666e-06,0.00012666828184433612,8.152374005844519e-05,2.700146361174007e-05,0.00010114869514198525,4.5349766170840356e-05,5.656060101256287e-05,1.476351122727861e-05,7.296902599220855e-06,8.152374005844519e-05,9.766958968758528e-05,2.622704300912376e-05,6.842711445142888e-05,1.2904492062988756e-05,2.36647942653142e-05,1.4050602681500264e-05,6.346714054734177e-06,2.700146361174007e-05,2.622704300912376e-05,9.633268816113929e-05,4.289164827108652e-05,7.273977355393535e-05,6.434802732653058e-05,1.5135016116966546e-05,8.321046698889075e-06,0.00010114869514198525,6.842711445142888e-05,4.289164827108652e-05,0.001932649372797993
2024-05-29,5.282194615236735e-05,4.122930560693744e-05,6.44034230815119e-06,2.6502825454851487e-06,5.5411656383149285e-05,4.441633599174361e-05,1.266132674375938e-05,7.110559800376472e-05,4.122930560693744e-05,5.125915297316447e-05,8.700514813904668e-06,3.3122349730964274e-06,5.2915016064716795e-05,5.5748361429331575e-05,2.3237942648002056e-05,6.309640032263647e-05,6.44034230815119e-06,8.700514813904668e-06,1.1638174869182478e-05,6.127505864345508e-06,1.6110014963955947e-05,1.4582687687159095e-05,1.3775800206424397e-05,1.5155842156325942e-05,2.6502825454851487e-06,3.3122349730964274e-06,6.127505864345508e-06,4.72688237799263e-06,7.686816919499577e-06,7.107302607881802e-06,6.121395615717161e-06,8.17700466347094e-06,5.5411656383149285e-05,5.2915016064716795e-05,1.6110014963955947e-05,7.686816919499577e-06,0.00012457353370892723,8.004870667518488e-05,2.617341478531125e-05,0.0001006321694317556,4.441633599174361e-05,5.5748361429331575e-05,1.4582687687159095e-05,7.107302607881802e-06,8.004870667518488e-05,9.704619434875195e-05,2.6285201247978046e-05,6.774077367102853e-05,1.266132674375938e-05,2.3237942648002056e-05,1.3775800206424397e-05,6.121395615717161e-06,2.617341478531125e-05,2.6285201247978046e-05,9.538678179418931e-05,4.203167799034437e-05,7.110559800376472e-05,6.309640032263647e-05,1.5155842156325942e-05,8.17700466347094e-06,0.0001006321694317556,6.774077367102853e-05,4.203167799034437e-05,0.0019403756587030075
2024-05-30,5.3122666373884665e-05,4.259777846508165e-05,6.594436013860711e-06,2.834984254425761e-06,5.55463737672083e-05,4.5088771461004805e-05,1.2916816732451153e-05,7.174445728912198e-05,4.259777846508165e-05,5.458594887103602e-05,9.158419668215604e-06,3.731146224599742e-06,5.441076458515394e-05,5.826984981967246e-05,2.4201209089009216e-05,6.510261282603622e-05,6.594436013860711e-06,9.158419668215604e-06,1.1779610888829468e-05,6.318315821754894e-06,1.62804202646936e-05,1.4986945110974452e-05,1.3965335982622867e-05,1.5296467264955475e-05,2.834984254425761e-06,3.731146224599742e-06,6.318315821754894e-06,4.9523247683511325e-06,7.96196578582653e-06,7.560332694896708e-06,6.4009986364396625e-06,8.477402607700136e-06,5.55463737672083e-05,5.441076458515394e-05,1.62804202646936e-05,7.96196578582653e-06,0.00012383523623588758,8.039861296559255e-05,2.6344582228603922e-05,0.00010155530382190695,4.5088771461004805e-05,5.826984981967246e-05,1.4986945110974452e-05,7.560332694896708e-06,8.039861296559255e-05,9.828251717759644e-05,2.6958460488516373e-05,6.939302553344388e-05,1.2916816732451153e-05,2.4201209089009216e-05,1.3965335982622867e-05,6.4009986364396625e-06,2.6344582228603922e-05,2.6958460488516373e-05,9.45131310161252e-05,4.228019120134125e-05,7.174445728912198e-05,6.510261282603622e-05,1.5296467264955475e-05,8.477402607700136e-06,0.00010155530382190695,6.939302553344388e-05,4.228019120134125e-05,0.001965398646523384
2024-05-31,5.309288331161555e-05,4.1838166345044186e-05,6.327927053536567e-06,2.6939462930087353e-06,5.5361417894025794e-05,4.484830462587956e-05,1.230404661827023e-05,6.878281776834525e-05,4.1838166345044186e-05,5.4702915484577976e-05,9.439911404375651e-06,3.781055926638532e-06,5.5741408429290565e-05,5.889026382396842e-05,2.3413086403630704e-05,6.399432939095425e-05,6.327927053536567e-06,9.439911404375651e-06,1.2062256038635012e-05,6.341043217112887e-06,1.7013985404741296e-05,1.5437750291318368e-05,1.3694611056522764e-05,1.5327160196155624e-05,2.6939462930087353e-06,3.781055926638532e-06,6.341043217112887e-06,4.857587946433262e-06,8.159158601529707e-06,7.698028756115407e-06,6.16501526044584e-06,8.191609205335834e-06,5.5361417894025794e-05,5.5741408429290565e-05,1.7013985404741296e-05,8.159158601529707e-06,0.00012829536356514357,8.262323036566612e-05,2.5867171740963574e-05,0.00010138122015857747,4.484830462587956e-05,5.889026382396842e-05,1.5437750291318368e-05,7.698028756115407e-06,8.262323036566612e-05,9.961505248173794e-05,2.6333134567438542e-05,6.93089871593114e-05,1.230404661827023e-05,2.3413086403630704e-05,1.3694611056522764e-05,6.16501526044584e-06,2.5867171740963574e-05,2.6333134567438542e-05,8.934414420137301e-05,3.9847622429049626e-05,6.878281776834525e-05,6.399432939095425e-05,1.5327160196155624e-05,8.191609205335834e-06,0.00010138122015857747,6.93089871593114e-05,3.9847622429049626e-05,0.001877612831217595
2024-06-03,5.39476728779031e-05,4.270687540243611e-05,6.4811734288038254e-06,2.8467752298867946e-06,5.582991068883836e-05,4.488780759419521e-05,1.1347407210193914e-05,6.657373487507744e-05,4.270687540243611e-05,5.594643447102757e-05,9.585665829648937e-06,3.919128509551901e-06,5.631026380722522e-05,5.919618479435869e-05,2.2388059695193036e-05,6.168003375217105e-05,6.4811734288038254e-06,9.585665829648937e-06,1.1984135242217769e-05,6.346161932974164e-06,1.705539835723915e-05,1.5366893498651377e-05,1.3230844965177737e-05,1.4588926490084672e-05,2.8467752298867946e-06,3.919128509551901e-06,6.346161932974164e-06,4.879600440557128e-06,8.359792503078652e-06,7.754876366222867e-06,5.975020068918875e-06,7.789703967297524e-06,5.582991068883836e-05,5.631026380722522e-05,1.705539835723915e-05,8.359792503078652e-06,0.00012770458602745345,8.166694120167413e-05,2.3659039969182147e-05,9.5763371587497e-05,4.488780759419521e-05,5.919618479435869e-05,1.5366893498651377e-05,7.754876366222867e-06,8.166694120167413e-05,9.879649387669366e-05,2.503613797921397e-05,6.629968789033991e-05,1.1347407210193914e-05,2.2388059695193036e-05,1.3230844965177737e-05,5.975020068918875e-06,2.3659039969182147e-05,2.503613797921397e-05,8.591525629482893e-05,3.858047855620059e-05,6.657373487507744e-05,6.168003375217105e-05,1.4588926490084672e-05,7.789703967297524e-06,9.5763371587497e-05,6.629968789033991e-05,3.858047855620059e-05,0.0018664650830725869
2024-06-04,5.237206673383494e-05,4.165340511693797e-05,6.439197751900471e-06,2.761484089160607e-06,5.506654542288234e-05,4.414585110080013e-05,1.1027059327827286e-05,6.430403639087247e-05,4.165340511693797e-05,5.476735767135646e-05,9.634396550161548e-06,3.846729273034984e-06,5.5574002056487684e-05,5.848435655711837e-05,2.200674559842573e-05,5.991398995896799e-05,6.439197751900471e-06,9.634396550161548e-06,1.264740762820378e-05,6.607130434547496e-06,1.7193192035546163e-05,1.592037349580628e-05,1.3835333085957857e-05,1.5456083108882646e-05,2.761484089160607e-06,3.846729273034984e-06,6.607130434547496e-06,4.963573953971391e-06,8.187315306374443e-06,7.856868535691197e-06,6.1796507944586585e-06,7.964074636027261e-06,5.506654542288234e-05,5.5574002056487684e-05,1.7193192035546163e-05,8.187315306374443e-06,0.00012707733436291625,8.095751933420867e-05,2.297026493255061e-05,9.291559003195979e-05,4.414585110080013e-05,5.848435655711837e-05,1.592037349580628e-05,7.856868535691197e-06,8.095751933420867e-05,9.869518433384043e-05,2.5063138335298993e-05,6.560297236368646e-05,1.1027059327827286e-05,2.200674559842573e-05,1.3835333085957857e-05,6.1796507944586585e-06,2.297026493255061e-05,2.5063138335298993e-05,8.475867801173252e-05,3.81907329342445e-05,6.430403639087247e-05,5.991398995896799e-05,1.5456083108882646e-05,7.964074636027261e-06,9.291559003195979e-05,6.560297236368646e-05,3.81907329342445e-05,0.001820053182960019
2024-06-05,5.2521801638250715e-05,4.175461997333476e-05,6.179572942718577e-06,2.617966889610645e-06,5.503534969634453e-05,4.4383120917889835e-05,1.0468086101545599e-05,6.424317582652339e-05,4.175461997333476e-05,5.525319527586098e-05,9.393471387341866e-06,3.6955194218268626e-06,5.533372699391772e-05,5.8860415916066225e-05,2.184019186021037e-05,5.953502113255599e-05,6.179572942718577e-06,9.393471387341866e-06,1.2683042002496708e-05,6.569879745480511e-06,1.7157099110976887e-05,1.5889914587923824e-05,1.3435585824734594e-05,1.5756708984890778e-05,2.617966889610645e-06,3.6955194218268626e-06,6.569879745480511e-06,4.897646245966877e-06,8.11877402787342e-06,7.78287754818293e-06,5.922436689831568e-06,8.111621124533086e-06,5.503534969634453e-05,5.533372699391772e-05,1.7157099110976887e-05,8.11877402787342e-06,0.00012761156797869532,8.130833427814095e-05,2.181616233228785e-05,9.554592461653176e-05,4.4383120917889835e-05,5.8860415916066225e-05,1.5889914587923824e-05,7.78287754818293e-06,8.130833427814095e-05,9.952307295351265e-05,2.4577402503522183e-05,6.712023442846e-05,1.0468086101545599e-05,2.184019186021037e-05,1.3435585824734594e-05,5.922436689831568e-06,2.181616233228785e-05,2.4577402503522183e-05,8.4718365383606e-05,3.5462193488089774e-05,6.424317582652339e-05,5.953502113255599e-05,1.5756708984890778e-05,8.111621124533086e-06,9.554592461653176e-05,6.712023442846e-05,3.5462193488089774e-05,0.0019368197404097502
2024-06-06,5.455666431603737e-05,4.235900882484356e-05,6.474251630612167e-06,2.814925053618846e-06,5.503658536738195e-05,4.483186258532543e-05,1.1614715596843869e-05,6.448294410612539e-05,4.235900882484356e-05,5.4614076437837385e-05,9.304993829266473e-06,3.685740453006098e-06,5.450452553491511e-05,5.8031087891907044e-05,2.2127208638269357e-05,5.887648354486027e-05,6.474251630612167e-06,9.304993829266473e-06,1.2646935697707862e-05,6.563663846448896e-06,1.6951968440343487e-05,1.5834164883921662e-05,1.3598189959138318e-05,1.6077430027892817e-05,2.814925053618846e-06,3.685740453006098e-06,6.563663846448896e-06,4.90444965317514e-06,7.99500247881575e-06,7.776142145154957e-06,6.0669604543108946e-06,8.197632500799992e-06,5.503658536738195e-05,5.450452553491511e-05,1.6951968440343487e-05,7.99500247881575e-06,0.00012596820063717987,7.96297656126798e-05,2.1849600844279557e-05,9.33551345313528e-05,4.483186258532543e-05,5.8031087891907044e-05,1.5834164883921662e-05,7.776142145154957e-06,7.96297656126798e-05,9.736701916929192e-05,2.5245410835578373e-05,6.534096472532183e-05,1.1614715596843869e-05,2.2127208638269357e-05,1.3598189959138318e-05,6.0669604543108946e-06,2.1849600844279557e-05,2.5245410835578373e-05,8.671500237104463e-05,3.716710589332595e-05,6.448294410612539e-05,5.887648354486027e-05,1.6077430027892817e-05,8.197632500799992e-06,9.33551345313528e-05,6.534096472532183e-05,3.716710589332595e-05,0.0018967674578320702
2024-06-07,5.358967547325015e-05,4.1964263268909785e-05,6.313189816471092e-06,2.717380530735615e-06,5.429808657825902e-05,4.4282426825352616e-05,1.1189316689320825e-05,6.231956023817573e-05,4.1964263268909785e-05,5.4578924970357074e-05,9.163464043611088e-06,3.5803888692287135e-06,5.418256256696756e-05,5.76865982686162e-05,2.187310747122605e-05,5.718941433154188e-05,6.313189816471092e-06,9.163464043611088e-06,1.2245370478967771e-05,6.379893438840237e-06,1.6606895534613906e-05,1.54327458974806e-05,1.3324734526940561e-05,1.5378994339068325e-05,2.717380530735615e-06,3.5803888692287135e-06,6.379893438840237e-06,4.771055365377311e-06,7.798498917290401e-06,7.654166724907046e-06,5.869482789741115e-06,7.838563951520084e-06,5.429808657825902e-05,5.418256256696756e-05,1.6606895534613906e-05,7.798498917290401e-06,0.0001246375731678579,7.889971172109321e-05,2.146773582977461e-05,9.058536739663621e-05,4.4282426825352616e-05,5.76865982686162e-05,1.54327458974806e-05,7.654166724907046e-06,7.889971172109321e-05,9.660715865757149e-05,2.4552532985632352e-05,6.326089097532463e-05,1.1189316689320825e-05,2.187310747122605e-05,1.3324734526940561e-05,5.869482789741115e-06,2.146773582977461e-05,2.4552532985632352e-05,8.48685420369561e-05,3.50533705678369e-05,6.231956023817573e-05,5.718941433154188e-05,1.5378994339068325e-05,7.838563951520084e-06,9.058536739663621e-05,6.326089097532463e-05,3.50533705678369e-05,0.0018242712807159933
