Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-03-17,0.10068002595341409,0.10694170756920354,0.21735669877548294,0.22149081229156078,0.08216924842617565,0.11194075227683016,0.15863138811454036,0.000789366592792521
2022-03-18,0.10076599491955837,0.10714095139412358,0.21817186916841513,0.22244268911640142,0.08094434861362651,0.11185835153991482,0.1586757952479602,0.0
2022-03-21,0.10078929234864752,0.10716715890592525,0.2186142845482901,0.22297550955442924,0.0800392692468636,0.11179171713305149,0.15862276826279287,0.0
2022-03-22,0.1014290474115654,0.10713420237345768,0.2188261206027847,0.22323813872278545,0.0794825899968449,0.11152665471487853,0.15836324617768335,0.0
2022-03-23,0.10156481921580006,0.1073060993076962,0.2194448795905018,0.2240039771772767,0.07819144763827014,0.11122207923321026,0.1582666978372449,0.0
2022-03-24,0.1021841592385603,0.10714527729742672,0.2195471529136698,0.22412502471261542,0.07793640960549039,0.11099840992396058,0.15806356630827678,0.0
2022-03-25,0.100815499946819,0.10568318653844001,0.22107931134348582,0.2256574314130542,0.07550960823849508,0.11303297510113093,0.15822198741857502,1.3941492503235306e-18
2022-03-28,0.10236903499324859,0.107119212029654,0.2202819936309426,0.22501009583108628,0.07654392985411353,0.11060520390049132,0.15807052976046373,0.0
2022-03-29,0.10045644866737899,0.10685391813224665,0.22221750058147927,0.22677605818808377,0.07349651592687478,0.1127280665859377,0.15747149191799892,0.0
2022-03-30,0.10250466435342254,0.10710701443125868,0.22106297580667253,0.22595161812150535,0.07506153426868845,0.11021510477223391,0.15809708824621865,0.0
2022-03-31,0.10059113276408406,0.10692455662074116,0.22267192930129906,0.22744100586847185,0.07280680419951105,0.1129087523791485,0.1566558188667442,0.0
2022-04-01,0.09955273571700807,0.1056338372132185,0.22382378839837253,0.22848868570761238,0.07156941137881864,0.11179032386938952,0.15914121771558043,0.0
2022-04-04,0.09994714940043588,0.10319752174098189,0.22423397188837615,0.2293072600087386,0.07080554914639844,0.11371661474592681,0.15879193306914227,7.04412252795047e-18
2022-04-05,0.10010813710518762,0.1058043362644195,0.22440462586631912,0.22933518593513577,0.07060277887966757,0.11172101610505916,0.1580239198442113,0.0
2022-04-06,0.09967132995456246,0.10256212597177553,0.2255768179447039,0.23091942278602254,0.06876506834985534,0.11363138488185175,0.15887385011122848,3.012423993060956e-18
2022-04-07,0.10033479385388919,0.10565854394177557,0.22514366001400687,0.23032252463601627,0.06962134410855562,0.11165047901013711,0.15726865443561938,9.392163370600627e-18
2022-04-08,0.0992462597157034,0.10190334816800856,0.2268703586775765,0.23247913242938106,0.06685362153608261,0.11358384987974247,0.1590634295935054,0.0
2022-04-11,0.10008981350979253,0.10533773134040589,0.2259007712700903,0.231312052810991,0.06879756998677092,0.11173673393589065,0.15682532714605876,9.392163370600627e-18
2022-04-12,0.10118796502913237,0.10190906746600474,0.2286529558054799,0.2346883660816034,0.06560737563287991,0.10910020064058544,0.15885406934431426,1.0272678686594434e-18
2022-04-13,0.10118530717358327,0.10209845481688022,0.2283940128001342,0.23435483868431128,0.06572109782895673,0.10910146297907006,0.15914482571706423,0.0
2022-04-14,0.10079613328022072,0.10118955907108598,0.22973779585166512,0.23592637536567668,0.06421172739863133,0.1089339609749382,0.15920444805778206,0.0
2022-04-18,0.10118734964046851,0.10062664371078063,0.22952563070975432,0.2356450588282857,0.06463155080162268,0.10895709416601292,0.15942667214307527,0.0
2022-04-19,0.1008778590488054,0.10081344859643894,0.23075948448881703,0.23710195557954755,0.06220457244192133,0.10877662107815757,0.15946605876631204,0.0
2022-04-20,0.10087180353649622,0.10011147465070286,0.23067051668184704,0.23695471567447113,0.06288727645675322,0.10880158023407109,0.15970263276565846,0.0
2022-04-21,0.09639954097385224,0.10225688210107356,0.23139265491542016,0.23821988196830998,0.06201616023758641,0.10956184085253026,0.16015303895122726,1.0272678686594436e-18
2022-04-22,0.09571150016955404,0.10215822887562469,0.2314442544296041,0.2383016922641255,0.062174544188253425,0.10983921196365501,0.16037056810918326,1.467525526656348e-19
2022-04-25,0.09537038711224397,0.10150691320491703,0.23258943699045384,0.2397850756694158,0.06068636799051546,0.10975470601696619,0.16030711301548772,0.0
2022-04-26,0.09539558214612684,0.10167104927448181,0.23219367709486144,0.239418665423174,0.06087529107606909,0.11017901146804257,0.1602667235172444,0.0
2022-04-27,0.09446588011718843,0.1015383012576869,0.23399793766027793,0.24070407588674106,0.05900677654962927,0.10843810892049399,0.16184891960798228,3.5954375403080516e-18
2022-04-28,0.09464977334844614,0.10032079199702976,0.23314746625808883,0.2405539438923771,0.06035513837663826,0.10977469248611249,0.16119819364130744,5.503220724961305e-19
2022-04-29,0.09324592708651273,0.10089030710539498,0.23524980260481612,0.24226536749659622,0.057497014729469165,0.1084126702364965,0.16243891074071434,2.421417118982974e-18
2022-05-02,0.09364550873339945,0.10064061222273542,0.23416774665130147,0.24100922087355164,0.05926320864582405,0.1086137579746426,0.16265994489854546,0.0
2022-05-03,0.09239427707004516,0.1000945526713666,0.23620673471489456,0.24344541296314448,0.05662537881352048,0.10837654092110041,0.16285710284592833,0.0
2022-05-04,0.09248282177062828,0.09977462845702986,0.23553350716209,0.2426784734554629,0.05795361224742591,0.1085091084727059,0.16306784843465716,0.0
2022-05-05,0.09122053248877682,0.09929603933544998,0.237253840695523,0.24478115118302807,0.0557350004859263,0.10840754752329304,0.16330588828800288,1.7610306319876174e-18
2022-05-06,0.09145689640848752,0.09897487612990484,0.23657211020276825,0.24399804470391157,0.05704935821947324,0.10849944511648457,0.16344926921897007,1.1740204213250783e-18
2022-05-09,0.08993302062928646,0.09848821011386977,0.23852647242100228,0.24640492583309956,0.05454257096419233,0.10837621612787803,0.16372858391067158,0.0
2022-05-10,0.09045635576096724,0.09821683348835548,0.23765288375756943,0.2453851553690257,0.05605328377416337,0.10844261999987038,0.16379286785004854,4.696081685300314e-18
2022-05-11,0.08930729864485126,0.09775028755095566,0.23947941040003565,0.247642403785777,0.0535982655080242,0.10823237293696691,0.16398996117338926,4.1090714746377745e-18
2022-05-12,0.0900513888369704,0.09748192667081083,0.23873024956907465,0.24675464373206854,0.05473959599831602,0.10826167170006765,0.163980523492692,5.870102106625392e-18
2022-05-13,0.08881555607112171,0.09709912634711584,0.24066014483464648,0.24914760943747855,0.05205544356017756,0.10803579485834669,0.1641863248911133,2.425413782398422e-18
2022-05-16,0.08809631557998303,0.09683299430680516,0.24028510436185005,0.24868415068414323,0.05300911967066799,0.10834877688115925,0.1647435385153914,0.0
2022-05-17,0.0874197397482365,0.09634208284961474,0.24112660440183317,0.24968585855132802,0.05206094237604854,0.10838635890155308,0.16497841317138598,1.1740204213250783e-18
2022-05-18,0.0866796198882028,0.09583927401214068,0.24216158800716686,0.25097128853544143,0.05080080357582574,0.10847775030972383,0.16506967567149863,0.0
2022-05-19,0.08774035119395032,0.09549951382849199,0.24218545497840274,0.25097263193075703,0.050269027036220694,0.10816413969363392,0.16516888133854335,2.3480408426501567e-18
2022-05-20,0.0864085487647753,0.09496637077889464,0.24408689783634366,0.2533713006486206,0.04798889921848342,0.10817314920148068,0.16500483355140172,7.337627633281736e-20
2022-05-23,0.08516621901577867,0.09379786559958497,0.24535721650547015,0.25484254314174687,0.04699633783459882,0.10841281589658004,0.1654270020062405,0.0
2022-05-24,0.08643353356714574,0.09383576213007341,0.24607970116865402,0.2558849307570218,0.0452657900518922,0.10789554588621954,0.16460473643899337,0.0
2022-05-25,0.08389655869191727,0.09194529066396243,0.24771961639560947,0.25782610314848237,0.04497350641051423,0.10771699566677853,0.16592192902273578,0.0
2022-05-26,0.08282358303692236,0.0904603834833286,0.2497986998866404,0.26043345545201163,0.043305913805074245,0.1073421439254863,0.1658358204105365,2.3480408426501567e-18
2022-05-27,0.0801393902936255,0.0881979365010138,0.25035131909645186,0.2612242422804249,0.04269933918861274,0.10916642178824496,0.16822135085162637,0.0
2022-05-31,0.07936193779595704,0.07558449235821321,0.25229000817342095,0.2677639058762553,0.043417504163435906,0.11555460418318095,0.16602754744953652,0.0
2022-06-01,0.07643072795473073,0.07321484850938047,0.25445178276131364,0.27045365922884174,0.042276465552222454,0.116568096024,0.16660441996951103,0.0
2022-06-02,0.0765421905200011,0.0723765307289966,0.2555636606958109,0.2717620711847024,0.040896517807554725,0.11663129111522312,0.16622773794771137,4.77345462504858e-18
2022-06-03,0.08445680964497819,0.07407574591951185,0.2568683196669529,0.26642021898590484,0.03920024154031754,0.10701927517106286,0.17195938907127187,8.907224832511445e-18
2022-06-06,0.08315864847185374,0.07406110102281427,0.25746292654495695,0.2670097005647315,0.03856833207006735,0.10707717925684601,0.17266211206873022,3.411996849476007e-18
2022-06-07,0.07649216365035688,0.07755562963741831,0.26099219456983125,0.2732596459492496,0.037207382260048515,0.1070966113403345,0.16739637259276077,0.0
2022-06-08,0.0790107692352054,0.07433531332419195,0.2591841898736825,0.2695123295688797,0.039016471657941185,0.10803241011090564,0.1709085162291936,5.2097156196300354e-18
2022-06-09,0.0741465019263867,0.07614355962674486,0.2614892752072352,0.2739763617081216,0.03815829769735627,0.10844366335557569,0.1676423404785798,5.950029525884092e-19
2022-06-10,0.07566479092890672,0.07443684792561867,0.2599684360371306,0.2710241661265497,0.040510122341922694,0.1090822613589748,0.16931337528089693,8.21814294927555e-18
2022-06-13,0.06696931891347276,0.08191238473980553,0.2608669270758301,0.27247697794861253,0.03874134552803637,0.10995119643466872,0.16908184935957407,0.0
2022-06-14,0.07203296024874364,0.06809499697524053,0.2568291719523825,0.2732868822541512,0.04053571890222211,0.11941937842841975,0.16980089123884035,4.70407442722618e-18
2022-06-15,0.07053862522075559,0.07534100013041264,0.2612919068516142,0.27399607003120524,0.03912546683151639,0.11033335981209244,0.16937357112240353,1.0350051626342699e-17
2022-06-16,0.07120698700847618,0.08365615439826554,0.25917946889905147,0.27174180869194464,0.03490663818483118,0.10898683710103972,0.17032210571639134,0.0
2022-06-17,0.06995830254295003,0.06665444497287716,0.2579234970182498,0.27473912668467343,0.038722115108209096,0.12043150888870853,0.17157100478433204,7.125491546209157e-18
2022-06-21,0.06407679601308641,0.08308346466060187,0.260645557044937,0.2724924482517476,0.03581542087679601,0.11114510124140926,0.1727412119114219,3.66881381664087e-18
2022-06-22,0.07132167635931294,0.06691608516430875,0.2575358708373142,0.27419975672982905,0.03850100429437987,0.11958174341358731,0.17194386320126798,3.012423993060956e-18
2022-06-23,0.06548083099263717,0.08067565120797397,0.26109899291855304,0.27327500982204506,0.035484229726865636,0.11141524435288822,0.172570040979037,1.4715221900717906e-18
2022-06-24,0.06343051186232879,0.08025660411980123,0.2616685418092984,0.2740719320722095,0.03545905995778396,0.11197912197794656,0.17313422820063162,0.0
2022-06-27,0.06393494963623908,0.08063469048190526,0.26079640522925496,0.2730540853317763,0.03565578754198519,0.11222753009237547,0.17369655168646383,0.0
2022-06-28,0.062069015187957814,0.08028291103958776,0.26155563659202774,0.274025048477673,0.035266640400612864,0.11236857002535681,0.17443217827678406,2.935051053312696e-19
2022-06-29,0.06403436200631174,0.079357451610466,0.2617030443013074,0.27417781923019535,0.034126328565334964,0.11201035806406748,0.1745906362223171,0.0
2022-06-30,0.0620716157697432,0.07969893032340442,0.26261182081733947,0.27527925172308815,0.03250270669819102,0.1122993642810716,0.17553631038716225,0.0
2022-07-01,0.06150139725574971,0.07758697190251332,0.2639510760880482,0.27699278403819894,0.031804768891947416,0.11257139527740607,0.1755916065461363,0.0
2022-07-05,0.06134058020816787,0.07964438211246105,0.26419516481087607,0.2772940808020623,0.030003845765374806,0.11230166074514192,0.17522028555591587,8.218142949275547e-18
2022-07-06,0.06156355453407457,0.07871755432133355,0.26579553013247925,0.2792418767822953,0.027367351027022792,0.11221222996602315,0.17510190323677152,0.0
2022-07-07,0.060597043106902136,0.07670935907303948,0.26745603461714396,0.2813503916818025,0.025957266411350773,0.11248864688865322,0.175441258221108,8.111357030764365e-19
2022-07-08,0.05897281579562021,0.07854522882297413,0.268799126041009,0.2830453273391677,0.023095620819985826,0.11226868039515628,0.1752732007860867,0.0
2022-07-11,0.06121657217994032,0.06826129970211525,0.270620493069369,0.285970887745425,0.025890721864936742,0.11356884333991699,0.17447118209829682,0.0
2022-07-12,0.060496368132801834,0.06738218537435922,0.2724058281738914,0.2883150978457779,0.02365746690565657,0.11365562395320392,0.174087429614309,9.392163370600625e-18
2022-07-13,0.058330330694305044,0.0675585243687173,0.2732121577320473,0.28946096292912477,0.02230075780510553,0.11454230789607842,0.17459495857462162,0.0
2022-07-14,0.057923204421199206,0.06753827679341486,0.27412912875603146,0.29077019927488706,0.02073046842585017,0.11482649414091349,0.17408222818770375,2.3480408426501567e-18
2022-07-15,0.05577053588213113,0.06937887240352789,0.27443737707364485,0.29090342639533834,0.019007317464068554,0.11566531304037399,0.17483715774091524,0.0
2022-07-18,0.055627002954405515,0.06802439948235572,0.27523022576293155,0.29216298993317585,0.018731477803407497,0.11624704304640904,0.17397686101731483,0.0
2022-07-19,0.05245167866991321,0.06772779558192195,0.27506617222139773,0.2924525206752459,0.02016870185699086,0.11749298031000416,0.17464015068452626,0.0
2022-07-20,0.051596788994443095,0.07119975096847403,0.27478327058601487,0.2934172627085748,0.01826928539354762,0.11639392290232957,0.174339718446616,4.402576579969044e-19
2022-07-21,0.04920463025372648,0.06844122501666741,0.275324702775932,0.2931303258134023,0.02109586663442971,0.11813864484124355,0.17466460466459868,3.0124239930609565e-18
2022-07-22,0.04834962843191222,0.06885634920761108,0.2755408105098322,0.2935739219323611,0.021178774984811667,0.11808334786537734,0.17441716706809451,4.696081685300313e-18
2022-07-25,0.046247453701073624,0.06936080250153351,0.27554148731907196,0.29374365922189033,0.021741155398295905,0.1185451741163524,0.1748202677417823,1.1740204213250784e-17
2022-07-26,0.047410399934686286,0.0704483976925119,0.2756956769880216,0.2939199502418455,0.01979166974882458,0.11784132668570003,0.17489257870841016,2.641545947981426e-18
2022-07-27,0.04462281072845289,0.0718037543484181,0.2755738769428546,0.29400341508665956,0.02068903287944644,0.11802894347723979,0.17527816653692863,0.0
2022-07-28,0.043045902010410475,0.0707819808212096,0.2754731923328038,0.29412222362226376,0.023432808493139307,0.11832284704589098,0.1748210456742821,7.04412252795047e-18
2022-07-29,0.041623463007248576,0.07096345285444386,0.2755415055699023,0.29430066999971455,0.0233162155845396,0.11870062782228806,0.1755540651618631,1.3287657159165785e-18
2022-08-01,0.04140713769495525,0.07084596055912913,0.2757616688651175,0.29467359412834726,0.023520540652691914,0.11821888852430198,0.17557220957545705,0.0
2022-08-02,0.0401686928910961,0.07104576793259722,0.2757096651229731,0.29473435153462574,0.024094418615190676,0.11822779001458843,0.17601931388892877,0.0
2022-08-03,0.04269681300259872,0.07213267987812452,0.27565002394841415,0.29476322886364015,0.02246039276431542,0.11660538957980529,0.17569147196310192,0.0
2022-08-04,0.04093546460782951,0.07297983796457773,0.2758147280621219,0.2952212773582351,0.022770261942311496,0.11636036803519667,0.17591806202972765,0.0
2022-08-05,0.041798806528249466,0.07213409270239558,0.2760156266456912,0.2955075372405435,0.022632266953881167,0.11568369915809736,0.17622797077114172,2.2012882899845216e-18
2022-08-08,0.04016205545607659,0.07094364604292396,0.27580488276936355,0.2951994877640004,0.02477302173463225,0.11595823357207097,0.17715867266093238,0.0
2022-08-09,0.04237047867450362,0.07207628565962816,0.27585427715429267,0.2954800850082588,0.022920230507027368,0.11458409345865758,0.1767145495376318,1.683658277144385e-18
2022-08-10,0.03716085430691998,0.06688960490587313,0.27748065935503136,0.2966869251837438,0.028710403883467794,0.11459819501674942,0.17847335734821457,7.04412252795047e-18
2022-08-11,0.04203809944299471,0.08420127353143168,0.27318022253615776,0.2928530759735272,0.01658009402924664,0.10991555435115573,0.1812316801354862,2.3480408426501563e-18
2022-08-12,0.04131545521351766,0.07553885340542127,0.2739045576577257,0.2943976480800457,0.02104233901494075,0.11369878223117352,0.1801023643971754,7.377594267436099e-19
2022-08-15,0.05076562349619973,0.06217574663241359,0.27008298916544116,0.2974640656065072,0.019186596037568487,0.12047586461113971,0.17984911445073024,2.0545357373188872e-18
2022-08-16,0.05113013352946836,0.06192711777925492,0.26999762878723027,0.2974619686612689,0.01989807067040051,0.11972990924994553,0.17985517132243156,2.1932955480586366e-18
2022-08-17,0.04038579842298355,0.07021656008131164,0.27506181381741285,0.29499051956959305,0.028163532569647085,0.1124573781690818,0.17872439736997,0.0
2022-08-18,0.04233760739133104,0.07733177527991814,0.2735603749565325,0.29403028988573,0.024370021254404725,0.10894630436241838,0.1794236268696653,1.0272678686594436e-18
2022-08-19,0.04361199797590662,0.07759980222462215,0.27269510902215344,0.2930050013240446,0.024852131457141446,0.1083527156086763,0.17988324238745546,1.2394039557320342e-18
2022-08-22,0.04258763519033324,0.0744208005491346,0.2731243386407127,0.29379305259545824,0.028009297546263988,0.10875293254233918,0.17931194293575808,0.0
2022-08-23,0.04410332790017632,0.07620966603032263,0.2717392706462354,0.2920957557589313,0.028078102815992018,0.10809315161039033,0.179680725237952,0.0
2022-08-24,0.045368252186035136,0.0773680907695989,0.270833674174641,0.2910254197759138,0.028676864757996433,0.10694215012319415,0.17978554821262063,1.1780170847405248e-18
2022-08-25,0.042502092104181446,0.06814920911655357,0.27209491201226205,0.2914040764932408,0.03609784078399999,0.10895824504135668,0.18079362444840555,0.0
2022-08-26,0.04637008958283503,0.07608481097572027,0.2690220723938272,0.28892834671472856,0.03327707345113334,0.10662996956148293,0.1796876373202727,4.402576579969044e-19
2022-08-29,0.05636242573423324,0.06499936908879558,0.2633203671982222,0.28955901479522206,0.03033047253615313,0.1141750337606331,0.1812533168867407,0.0
2022-08-30,0.05785794263249368,0.06572656288253523,0.2618211621217935,0.287484998846909,0.0325935734500043,0.11322226214783113,0.1812934979184333,0.0
2022-08-31,0.0586136690075231,0.06657519869119564,0.2606042961723006,0.2857794784102054,0.03478872382741972,0.11217131381161012,0.18146732007974534,5.87010210662539e-18
2022-09-01,0.059748988343542,0.06710063821972491,0.25969305583320557,0.28442302862616914,0.03694681856119455,0.11089888002315741,0.18118859039300644,0.0
2022-09-02,0.06056137912097642,0.06708853869077219,0.2593414106167195,0.284022279033902,0.038098016519992874,0.10926715142732098,0.18162122459031607,0.0
2022-09-06,0.05990599412373812,0.06685383178867324,0.2597971137737928,0.2848634137539643,0.03777046324220944,0.1085104373552909,0.18229874596233128,0.0
2022-09-07,0.06105045302656559,0.06645022171824436,0.25956570575403115,0.28466795106909565,0.039164541764651804,0.10721697211015002,0.18188415455726145,0.0
2022-09-08,0.06074026788994646,0.06644139028136954,0.25928025132116805,0.2843702344031069,0.0399967617912547,0.10671412588501683,0.18245696842813766,5.3604648357111186e-18
2022-09-09,0.061902089108920366,0.06601563043459731,0.25915047002505576,0.2843253096255961,0.04120395112118677,0.1053762269898203,0.18202632269482344,6.64383150410804e-19
2022-09-12,0.06240934906163148,0.0658102867525889,0.2589873757361221,0.28421840781271673,0.04225492843762552,0.10434717249167841,0.18197247970763683,7.04412252795047e-18
2022-09-13,0.06202982685741856,0.06544761149934018,0.2593835093329177,0.285033190502279,0.042094308301914074,0.10371853864829353,0.18229301485783708,4.696081685300313e-18
2022-09-14,0.06309443282594877,0.06521678951737994,0.2590931171037754,0.28480917074334816,0.043146868213085346,0.10271768736291186,0.18192193423355058,7.29766684817751e-19
2022-09-15,0.05145493098749931,0.0700141652097615,0.26409261249549437,0.28267072483056876,0.050912088993194035,0.09716346232669508,0.18369201515678693,2.3480408426501567e-18
2022-09-16,0.06379607408142385,0.06546089601696542,0.2583453513982672,0.28413235640073997,0.04470861752714135,0.10151982995976716,0.18203687461569515,0.0
2022-09-19,0.06432953466310433,0.06534323078299027,0.2582702158751593,0.28420689616865075,0.04544954127845237,0.10056669034501685,0.1818338908866263,0.0
2022-09-20,0.05093761808290918,0.06863301582880062,0.2645880501002077,0.28327698628866044,0.05222143046569591,0.09391636959570376,0.1864265296380226,0.0
2022-09-21,0.06446418778525281,0.06523669360092436,0.25823656247660975,0.28466017777823494,0.04642149385227904,0.09919233121581708,0.18178855329088203,0.0
2022-09-22,0.054067034133092086,0.0714681796791948,0.25642791559700384,0.2751989129054487,0.05714397425519398,0.09461029107691867,0.19108369235314798,2.3480408426501567e-18
2022-09-23,0.057581250284348046,0.07303741976663912,0.2581868003734905,0.27719803260866116,0.058646206640955385,0.09517780135760329,0.1801724889683025,0.0
2022-09-26,0.052959652876497315,0.06957147488851897,0.26279122593581267,0.28159287834184193,0.05537833961310934,0.09177535514444532,0.1859310731997745,0.0
2022-09-27,0.05509291897329228,0.0718379739493535,0.25583191728583377,0.2748412461821162,0.05996677167631768,0.0927606808025297,0.18966849113055692,0.0
2022-09-28,0.057216221220608376,0.07321870684490968,0.2598239884198893,0.2789351843686303,0.05567403243615432,0.09092573738774544,0.18420612932206265,0.0
2022-09-29,0.05437065012930721,0.0725757759941927,0.25551306182470773,0.27457521223505954,0.06149607656721889,0.09225242163498631,0.18921680161452764,0.0
2022-09-30,0.05375000447198187,0.07335586760326776,0.254599132923932,0.2733945821476462,0.06326448496847775,0.09236449927435224,0.18927142861034219,6.643831504108029e-19
2022-10-03,0.05460493010822794,0.07407304575692197,0.253280102831331,0.2716680016916537,0.06504618184762528,0.09241772892036618,0.188910008843874,0.0
2022-10-04,0.05571958388568156,0.07447748238732411,0.25200897033853525,0.26995291319706366,0.06617706237722651,0.09267887324445685,0.18898511456971206,0.0
2022-10-05,0.05753060056867923,0.07460860899807932,0.2510436928080016,0.2687414478273305,0.06718295863371972,0.09250345919305875,0.18838923197113092,0.0
2022-10-06,0.05692292446630239,0.07458841351853135,0.25086366768287116,0.26837787462543805,0.06779346445352978,0.09234762948858366,0.18910602576474356,1.606285337396121e-18
2022-10-07,0.058757399117098194,0.07493669281329404,0.2499266991942766,0.2672140048867847,0.0691004763151641,0.0917798107605166,0.18828491691286584,2.3480408426501567e-18
2022-10-10,0.05678870696351703,0.07463589415260065,0.25047576036802566,0.26783733833683776,0.06999111275064514,0.09113710693781703,0.18913408049055686,4.850826979891811e-18
2022-10-11,0.05805543610355132,0.07499397392141426,0.24966958365723124,0.2668493406423891,0.07184278423761215,0.09031113610020615,0.18827774533759573,0.0
2022-10-12,0.05798737965470674,0.0747596000367729,0.24963738762846152,0.26668790130193626,0.07187757814991874,0.09013971591256534,0.1889104373156386,0.0
2022-10-13,0.059010925485678975,0.07457467786543895,0.24935048674262672,0.2663201093076206,0.07222152959591598,0.08988120993437618,0.18864106106834264,2.935051053312702e-19
2022-10-14,0.05672417513642566,0.07335959593400229,0.2512212640168633,0.2687455188965921,0.07070495356727002,0.08960191554975469,0.189642576899092,6.643831504108006e-19
2022-10-17,0.05856617109779777,0.07339852942536944,0.2506025069689195,0.26794332838598134,0.07075611786737011,0.08951518337179765,0.18921816288276416,7.737293974826252e-20
2022-10-18,0.05889949758037297,0.07323276030404002,0.25073376006025244,0.2681163451242516,0.0705583976678036,0.08932168414574726,0.18913755511753225,0.0
2022-10-19,0.05617394698974691,0.07197875702266522,0.25271666036566537,0.27071310370281243,0.06940864801832539,0.08891477647208001,0.19009410742870475,1.1740204213250783e-18
2022-10-20,0.0576116599322256,0.07217377103130093,0.25227999847857774,0.2701494845429578,0.06914039003000645,0.08893751296463144,0.18970718302030012,0.0
2022-10-21,0.05777948110195029,0.07192872261117916,0.2525821565663596,0.2705530340666208,0.06874250731915238,0.08881207871021593,0.18960201962452183,8.805153159938087e-19
2022-10-24,0.061878348291104564,0.07206315511298737,0.25584555496576133,0.2733615625864111,0.05812544840087024,0.08843916192021638,0.19028676872264905,0.0
2022-10-25,0.0562104527258525,0.07075699806523784,0.25433426239559787,0.27288920774407344,0.06733344233327035,0.0883768480250496,0.1900987887109184,0.0
2022-10-26,0.05608082182821227,0.07038487501951009,0.2549310247535049,0.27368647103163807,0.06661899917300154,0.08823876358089555,0.19005904461323775,0.0
2022-10-27,0.060258316458207166,0.07050711030171677,0.2581031967513484,0.2760301326612614,0.05588351806986865,0.0875299481890196,0.19168777756857794,0.0
2022-10-28,0.05402454587569761,0.06922617104606739,0.2567989793624974,0.2761741791559563,0.06553904627573895,0.0875896938593366,0.19064738442470588,5.870102106625393e-19
2022-10-31,0.053641639278459254,0.06883886574476808,0.25750071308996986,0.27711237226038044,0.06508436953211089,0.08718423973260722,0.19063780036170447,0.0
2022-11-01,0.05090735574826519,0.06677894723209751,0.25979185333642485,0.2803615021906713,0.06460039532399728,0.08640534129138235,0.1911546048771614,7.73729397482602e-20
2022-11-02,0.059883100620664306,0.06930217605903086,0.26043755554717724,0.27910668321729876,0.05358926847271943,0.08646121831166521,0.19121999777144427,1.788546735612426e-19
2022-11-03,0.0513972481651543,0.06711796078447609,0.26019679963249,0.2807619967707291,0.0634744192301697,0.08586554395602045,0.19118603146096042,0.0
2022-11-04,0.04956981130832068,0.06434059276532185,0.26235324506624097,0.2840949687232893,0.06340764613720519,0.0849918796053276,0.19124185639429453,0.0
2022-11-07,0.058743257834245236,0.06776094298910297,0.2625664798532505,0.28172926844292423,0.05115144408095247,0.08561269074388032,0.19243591605564445,0.0
2022-11-08,0.056915393510598634,0.06638799545511988,0.2642152515368387,0.2836339178619785,0.049602601400137725,0.08505422783423973,0.19419061240108695,1.1820131632509496e-18
2022-11-09,0.05816842907049533,0.06653247059815284,0.2644210087689745,0.28417339088116006,0.04902219941549031,0.08465015889202983,0.1930323423736972,7.337627633281741e-19
2022-11-10,0.05011556844200299,0.06379339835463825,0.2646171755923233,0.2868219504539072,0.05942285571309595,0.08293987468902417,0.19228917675500826,5.870102106625392e-19
2022-11-11,0.05233545570354905,0.0645848189024262,0.2638912045802624,0.2857009478605136,0.05807125706535396,0.08310239217797577,0.19231392370991912,0.0
2022-11-14,0.051554390101664405,0.06336845979111892,0.26551809732134446,0.28794780822576826,0.05642171711049099,0.08249619374614628,0.1926933337034667,2.12391593514128e-18
2022-11-15,0.05160056013128589,0.06281689345193119,0.26623307913810634,0.2889530970090563,0.055372336746804834,0.08224845491650959,0.1927755786063058,0.0
2022-11-16,0.053844416060274805,0.06384304190736331,0.2652695606173539,0.28751420717773346,0.054521581684485024,0.08236944566005647,0.1926377468927331,0.0
2022-11-17,0.052693476047575204,0.06286308579914314,0.2667273976550096,0.2895144358251158,0.053375446438671745,0.08187347041329786,0.19295268782118663,3.1584583782991755e-19
2022-11-18,0.05210575191933891,0.062102671219186466,0.2677376617913116,0.29093992175302164,0.05253594727292888,0.08155957713833377,0.1930184689058787,2.0545357373188872e-18
2022-11-21,0.05420138332542189,0.06274242046456036,0.2672970733180251,0.29024778783579047,0.05135552018208206,0.08139559785503815,0.19276021701908208,1.019275126733571e-18
2022-11-22,0.05252839002033848,0.061771702764787766,0.26879892861398863,0.29231138062503353,0.05082549489095296,0.08075383192913232,0.1930102711557664,0.0
2022-11-23,0.0517300000409077,0.06107279070787341,0.269812558510111,0.2937122872823265,0.05015009231962017,0.08042236757071988,0.19309990356844137,0.0
2022-11-25,0.0531502558938177,0.06105287263601325,0.27029177759605205,0.29433572362093025,0.04860157099683627,0.07979844636224068,0.19276935289410985,0.0
2022-11-28,0.051742029291438466,0.06017105330260685,0.27169417437032994,0.29624653737152135,0.04801731255065353,0.07913563880939381,0.19299325430405612,0.0
2022-11-29,0.05094788922773079,0.059431012331340786,0.2728324280174022,0.29781764314314413,0.04730093108010035,0.07860679402961919,0.1930633021706625,1.7610306319876174e-18
2022-11-30,0.051995618498565946,0.05917219509144577,0.2734912117389111,0.2987076635144692,0.045883637319169,0.07809309235884837,0.19265658147859066,0.0
2022-12-01,0.05036474921708848,0.05804713604937806,0.2750589276527684,0.3008729624483218,0.04536912938713801,0.07739137169610098,0.19289572354920415,0.0
