Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-02-11,0.05295824955613439,0.0930548530564936,0.21774672915414994,0.2289268268713819,0.038927913755404456,0.1513183644194664,0.18783102041740188,0.029236042769567483
2022-02-14,0.05779554228484139,0.09163534006446182,0.21516778510085055,0.225540541643036,0.045984950031796666,0.15049193731941013,0.18269407176711971,0.030689831788483685
2022-02-15,0.0636227424641726,0.09458851596378415,0.20624574872370505,0.21365212088608038,0.04540718242282099,0.15745204386608383,0.1867862244120186,0.03224542126133444
2022-02-16,0.061553014159020425,0.0909234893206513,0.2095384821622557,0.2166067092021782,0.04500009056164605,0.15238305777737307,0.19596880616783055,0.028026350649044716
2022-02-17,0.06719275309712315,0.09348525863800973,0.21322284725407267,0.21705196484520792,0.048529469081052115,0.14259773245698448,0.18923056956987486,0.02868940505767505
2022-02-18,0.0760941581620792,0.09722676134756232,0.21214501960101875,0.21908173315547474,0.04686398108685415,0.13484472988600207,0.1956737263816187,0.018069890379390083
2022-02-22,0.07603224995017545,0.09671233384673887,0.21243403424869597,0.2187502321640832,0.04823172355951654,0.13688290996522992,0.19479269102716762,0.01616382523839235
2022-02-23,0.07507960428576715,0.09444305720646402,0.213860948955767,0.21644106497641988,0.048978032211398286,0.13247119874219618,0.20233497372493084,0.016391119897056612
2022-02-24,0.06742083867670425,0.09631240302335768,0.21284177691983644,0.2181019825667351,0.04259646870216126,0.136275001692626,0.21064042481196496,0.015811103606614405
2022-02-25,0.07059812528567073,0.09855410443070381,0.20509245122555814,0.2121224368948158,0.053483530971680175,0.13984580706774372,0.20753132233595145,0.01277222178787618
2022-02-28,0.06911879929740308,0.08295295340200946,0.21616979151470236,0.22008344240354508,0.0592049754898769,0.1189960440064343,0.2188824008223687,0.014591593063660053
2022-03-01,0.06917252581667144,0.08800897902952738,0.21178606739415196,0.21754016267451903,0.06566229880814349,0.11906179988787366,0.2201874493174021,0.008580717071711014
2022-03-02,0.07487013987964745,0.09220053454529968,0.21175139266885262,0.21435279088490564,0.06805045886913165,0.12181391138032496,0.21096285642963183,0.005997915342206154
2022-03-03,0.08015985185946842,0.09564167958382537,0.2044631549206344,0.20672661376631982,0.07184762399757091,0.1258705804421493,0.20797439498282977,0.007316100447202094
2022-03-04,0.07962878231973847,0.09209381782594386,0.20174945207402029,0.20472670188187306,0.07315644426706376,0.13145367297404092,0.21272480914350828,0.004466319513811463
2022-03-07,0.08143886452998433,0.09405772639465058,0.199483682879656,0.20255635649437592,0.07605777541753116,0.13211621286947056,0.2073338050044855,0.0069555764098460215
2022-03-08,0.07417692036591554,0.08838758336400088,0.19866058333131445,0.21013678873618083,0.07271295703773074,0.11731259832328748,0.23400011482080707,0.004612454020763065
2022-03-09,0.08114462314535392,0.08482135166513885,0.20563041164832205,0.22104663381986664,0.0765610553544337,0.11430011651001636,0.21299583125655652,0.003499976600311973
2022-03-10,0.08582034940590792,0.08017472427681943,0.2055673948764983,0.21910228075105662,0.08098186639109409,0.10936901653748825,0.21695080714053874,0.002033560620596577
2022-03-11,0.08652209897104392,0.07789872423306085,0.2044652540745168,0.21831472103898364,0.08225014194091403,0.11300034283559994,0.21754871690588085,0.0
2022-03-14,0.0835857080670625,0.08270080666538929,0.19993040296212053,0.2152175418945742,0.09375253536259512,0.11488253099098163,0.20993047405727677,0.0
2022-03-15,0.07507187151334034,0.08861298812738576,0.19557058353750428,0.2176758132557242,0.0960981192078516,0.12005894534186387,0.2038592298330365,0.003052449183293494
2022-03-16,0.07268730337230374,0.08550135654999738,0.19616406631554514,0.21938891730043414,0.09725235902145693,0.11733635963468628,0.20624144929777055,0.005428188507805852
2022-03-17,0.06598228789702944,0.06766273879213223,0.21478119967917234,0.23765086641308136,0.09971437024179083,0.11079332679129,0.20073229056818584,0.0026829196173179222
2022-03-18,0.06251809059904419,0.06609492123213767,0.21908634472745872,0.243852654328584,0.09410466119168447,0.10812849182632678,0.19957240326487244,0.006642432829891864
2022-03-21,0.0619741646062066,0.06487673018126446,0.21857035468934743,0.2433291209339318,0.09754829306002925,0.10711945547065871,0.20424523762565977,0.002336643432902083
2022-03-22,0.07468578673887204,0.07044723520460039,0.2103193188108092,0.23230616378213714,0.09934634952757891,0.11642286445299266,0.19647228148300977,0.0
2022-03-23,0.07104683685952734,0.07282378819550224,0.20602665875752937,0.2270105210190449,0.09636452795877598,0.11908359582499846,0.20658166297484662,0.0010624084097751946
2022-03-24,0.071060263256554,0.07469873735979335,0.2048876407394768,0.22567750207601706,0.09677905029789663,0.11818799078801634,0.2024589362871518,0.006249879195094193
2022-03-25,0.06790164633215087,0.07503514712502825,0.20782025258182701,0.22799007365320775,0.09660795964916481,0.11829275498791472,0.19789556576735345,0.008456599903353066
2022-03-28,0.07107896865043696,0.07521556546470679,0.20432609197567062,0.2234928318114483,0.09758004130884176,0.11773940151880227,0.20052701074514048,0.010040088524952844
2022-03-29,0.07929754701513096,0.06932262624734051,0.2056201424182577,0.21945971578841603,0.10557842910404627,0.11153537426282455,0.20184949118382148,0.007336673980162556
2022-03-30,0.08459735006359521,0.06077832928227267,0.21011203262293404,0.23556598051150493,0.08117437786477807,0.10634185162246114,0.20948350070032806,0.011946577332125782
2022-03-31,0.08549081618560095,0.0767174181086058,0.19730209748775565,0.22245037129574205,0.07543054836963992,0.11020955403850999,0.2120779864619694,0.020321208052176253
2022-04-01,0.08524834255449643,0.07369046114209747,0.1972682870778336,0.22518381461347145,0.07891139916503032,0.11114235661032135,0.21394812754677578,0.014607211289973724
2022-04-04,0.08981621599778684,0.07444883682112659,0.1996971226344848,0.22507291565859755,0.0721710317859952,0.10962000310283428,0.2146033163200685,0.01457055767910632
2022-04-05,0.08377570265144788,0.0725461213517963,0.2039628971013132,0.22821935710177058,0.07516440347846198,0.11116854519728109,0.20947187206311443,0.01569110105481452
2022-04-06,0.08222225350357658,0.07103563868821013,0.19904873043619553,0.22973219001213274,0.08481430682824648,0.11679271560755057,0.20571125038241914,0.010642914541668899
2022-04-07,0.0815084175731338,0.06870294192565234,0.19620401427358966,0.226638970381582,0.09562865264530701,0.11662730580845385,0.2080630007943183,0.006626696597963021
2022-04-08,0.08536544981284103,0.07081671927744841,0.19291795089157224,0.2231853244942033,0.09559915153581902,0.11269175905567164,0.20988380517930272,0.009539839753141603
2022-04-11,0.08519907401829237,0.07175987801598022,0.19205561125631454,0.2228091302194524,0.09617575675750224,0.11155441861674505,0.21069733262962692,0.00974879848608638
2022-04-12,0.0814326762295688,0.07489404319699641,0.18954540738626205,0.22243217435510632,0.09231335715744816,0.11972539362363473,0.21965694805098362,0.0
2022-04-13,0.07972603729542727,0.07985741445944701,0.18648761413289877,0.20569692405284637,0.11016424185903916,0.12216367108338594,0.21590409711695535,0.0
2022-04-14,0.0746062460328588,0.0764638449007016,0.18988792004242283,0.20997558273054748,0.11161181662383994,0.12282228814048769,0.2146323015291417,4.439264718135453e-18
2022-04-18,0.07392658158290091,0.08650022570724081,0.17666324277454243,0.2073283295150528,0.1124246023721237,0.1303880131705375,0.21276900487760186,0.0
2022-04-19,0.07384638375257734,0.08659844985825825,0.1740958290737225,0.20506676887071604,0.11786252860026547,0.13271854828844035,0.20981149155601997,0.0
2022-04-20,0.07815743549738882,0.08760162933166414,0.17284441961114105,0.20242678359215094,0.11939926634496394,0.13170629341123785,0.20786417221145329,0.0
2022-04-21,0.09493400196837216,0.09065150382419523,0.17943809843547537,0.2015896662362323,0.09752903504072566,0.13274999359628334,0.20310770089871594,0.0
2022-04-22,0.08922169649820767,0.08847628162784651,0.18093078553483494,0.2048430368761371,0.09440286913953948,0.1369482533356704,0.20517707698776388,0.0
2022-04-25,0.0630634243777426,0.081912578320467,0.20131226456314422,0.22353187366386887,0.0909742515977445,0.13876202333040474,0.20044358414662827,0.0
2022-04-26,0.06551144065630739,0.07963570904996864,0.2059867319651716,0.22650661397146765,0.0892841113058226,0.13745682691165656,0.1935595453972505,0.002059020742355151
2022-04-27,0.057886839489885496,0.06745995298129191,0.218689425689366,0.23589433475514657,0.08995290014356382,0.13524182885321043,0.1948747180875359,0.0
2022-04-28,0.05703028601581086,0.06854951665218918,0.21730865705158375,0.23663221841207033,0.0888577299043953,0.13489672441592282,0.19526895728961688,0.0014559102584109226
2022-04-29,0.04520115628800948,0.06905499559719101,0.21973468832561446,0.2390692402693968,0.08537942111824172,0.14234374661394025,0.19401815180632317,0.005198599981283165
2022-05-02,0.024992999564868987,0.08760164917278819,0.2342209044118439,0.2505090601858004,0.038973562546804126,0.14261157395820326,0.21198670474867723,0.009103545411013934
2022-05-03,0.052346072983117914,0.09784182101385637,0.24182291951826618,0.2614012742663932,0.012108229944785383,0.13397213423366278,0.1956779376193792,0.004829610420538993
2022-05-04,0.04841611973557757,0.09598717637211396,0.24389963481667382,0.2625213962714186,0.0017878764909363175,0.13753122862455858,0.20190750349089234,0.007949064197828858
2022-05-05,0.023870030551878575,0.09584352919285836,0.2505154097262522,0.27319147994495696,0.01738338212360465,0.14421604863814014,0.19498011982230917,7.33762763328174e-20
2022-05-06,0.010923224221877057,0.07831256715190901,0.25759617716227773,0.29003895759007164,0.009533723637595493,0.1466656711587674,0.20692967907750176,6.603864869953549e-19
2022-05-09,0.02629070373304973,0.0789139575173967,0.2506763111549704,0.2837913423078922,0.003742523302399197,0.13871463376905319,0.2178705282152386,1.251393361073341e-18
2022-05-10,0.015999711235344275,0.06716158584901694,0.27638061560474686,0.30111286015562677,0.0,0.12642692861062546,0.21291829854463956,0.0
2022-05-11,0.018673635181169705,0.07078400961023158,0.2751235935222843,0.30139604739585246,0.0,0.12718076205942527,0.2068419522310367,7.624581595687171e-19
2022-05-12,0.025444165630164474,0.07030765607895911,0.27480308724826186,0.29880826239387237,7.732664582779069e-19,0.1260573242584398,0.20457950439030245,0.0
2022-05-13,0.030533748257250713,0.07087726138791407,0.2727504646305924,0.29464967775229745,0.0,0.12362629139914069,0.20756255657280473,0.0
2022-05-16,0.053293888514769246,0.0554503007395017,0.2716745374468288,0.29666200826160544,0.010295489345434864,0.1087685743734155,0.20385520131844448,8.438271778274003e-19
2022-05-17,0.03758019450506495,0.05167424352355934,0.2641672938418403,0.28616758949035437,0.026125018228980255,0.11704759004637788,0.2172380703638229,8.805153159938087e-19
2022-05-18,0.03669426653886343,0.05333306207237668,0.263550337064033,0.28371940441333676,0.030831110786602278,0.11482112414191262,0.2170506949828753,3.014978472571378e-19
2022-05-19,0.03923532327706041,0.05595789982062705,0.26633573607676325,0.2811005815958174,0.01947583933346478,0.11519801362517156,0.22269660627109558,0.0
2022-05-20,0.05800597031792723,0.06372157019975556,0.2673580419601607,0.274145138186721,0.02721435540874183,0.10484867858482946,0.2047062453418641,0.0
2022-05-23,0.05665342543768379,0.06346252403415198,0.26614407564865866,0.274621907917317,0.0280920992916966,0.11188040584132708,0.1991455618291649,0.0
2022-05-24,0.0663922451542875,0.05834951794479389,0.25324939317059375,0.26525388846476183,0.050762449076577114,0.10930855911034679,0.19668394707863915,0.0
2022-05-25,0.0665489236957448,0.05522582939012022,0.24735745792342168,0.2655241292240029,0.055709351539845124,0.11379295656274437,0.19584135166412092,0.0
2022-05-26,0.06329999575758645,0.05608576778663676,0.24710317872380644,0.2644106053061624,0.05589379681154228,0.11443881354124576,0.19876784207302006,0.0
2022-05-27,0.062039437633429284,0.06098757426468798,0.24937329117201887,0.2611506668338618,0.05218486044667281,0.11385301107646005,0.2004111585728692,4.696081685300313e-18
2022-05-31,0.057502643976780475,0.07073972082632438,0.25032408446086235,0.2630488887940864,0.04239237473848577,0.11642208878907077,0.19957019841438997,0.0
2022-06-01,0.04582056657158693,0.07466255914383899,0.2489640083911555,0.2609047326454983,0.04169395330552281,0.11805468244137213,0.196761967763463,0.01313752973756245
2022-06-02,0.04590642385328761,0.07633502122457139,0.2475745065830701,0.25987381536273263,0.04321843292292823,0.11319875127113951,0.20675544485864628,0.007137603923624434
2022-06-03,0.05439154658660457,0.06853366518219906,0.24655477807879875,0.26793396623922927,0.04969831789688842,0.10730625093320721,0.19596983287134961,0.009611642211723052
2022-06-06,0.04263039020074744,0.06798852754900878,0.2515177209406045,0.27027932751754014,0.04149808524928298,0.1116947970464256,0.20034695441751882,0.014044197078871784
2022-06-07,0.04584251631440626,0.07265210068148498,0.24911562191277714,0.2665746275744982,0.041396367738585085,0.1127371848782737,0.19349566434064644,0.01818591655932824
2022-06-08,0.04498218126045521,0.07803211582496575,0.24271489086541406,0.26143427218773196,0.03567866674494876,0.12536810674914042,0.19375857623876686,0.018031190128576877
2022-06-09,0.043379939448585474,0.07263347572642805,0.24298846173312263,0.2597086747966993,0.03133981962438277,0.12433619428549142,0.20326754051196236,0.022345893873328138
2022-06-10,0.03692313884720116,0.0647002102439962,0.2561582928349806,0.2696975232654101,0.02558322075336501,0.1088683021891427,0.21110790999245135,0.026961401873452927
2022-06-13,0.028967275926600596,0.058521804309339925,0.25362048293030115,0.2715305210540353,0.021807596450755126,0.10651523635353505,0.23434174755726112,0.024695335418171864
2022-06-14,0.028491964355431568,0.053616585103838044,0.2815047486238984,0.32822174337325744,5.429335935876847e-20,0.09339916263147677,0.2147657959120978,0.0
2022-06-15,0.0328294863994418,0.045630975429202476,0.2817083805283033,0.33176008016027025,2.053152612541856e-18,0.09040962396441075,0.2176614535183714,0.0
2022-06-16,0.03314175476118848,0.03783113025161725,0.28522338754820437,0.3349880695829978,1.630606353574326e-18,0.09690729645381536,0.21190836140217673,1.251393361073341e-18
2022-06-17,0.021160588890342755,0.0441302205451502,0.2898282984837576,0.3215794090172744,8.087522744964801e-18,0.09681640747283912,0.22648507559063596,5.870102106625392e-18
2022-06-21,0.025112403021527854,0.04916891117259427,0.28395417482082996,0.3162921283619851,6.432251077389574e-18,0.09340000612761137,0.23207237649545148,6.016854659291023e-18
2022-06-22,0.026155282055064295,0.048408041309097045,0.2846308593538566,0.31571077450996216,1.3239165207223222e-17,0.09316736397333719,0.23192767879868276,1.753037890061753e-18
2022-06-23,0.027673011144260035,0.05605358810654734,0.27990086274011405,0.3121176129921199,0.0,0.09070644895910679,0.23354847605785195,1.5074921608108085e-19
2022-06-24,0.024728271779698153,0.06221603167043611,0.27769263265340105,0.3068616801341064,0.0,0.09391665596612435,0.23458472779623404,0.0
2022-06-27,0.023095271469726085,0.060461422780838076,0.2751512619202335,0.3065769084669664,0.0,0.10076425339694528,0.23395088196529065,0.0
2022-06-28,0.028350230090684148,0.0664364054194335,0.2776961565189849,0.3025418228580784,0.0,0.10147440470318816,0.22350098040963093,0.0
2022-06-29,0.04289752030143819,0.07367237592051236,0.2588552777898109,0.2649782790701035,6.359473162233283e-19,0.12121806398457821,0.23837848293355685,3.026771398728718e-19
2022-06-30,0.0432611752471863,0.07920484202229498,0.25421025254901625,0.2604573637489431,0.0,0.12905272219863778,0.23381364423392145,7.337627633281738e-20
2022-07-01,0.03520988317804271,0.08072679184289841,0.2576248321724087,0.2627724052264817,0.0039352162564033856,0.12177167223304597,0.237959199090719,9.685668475931895e-18
2022-07-05,0.03762194132228527,0.0874660261161872,0.24850876757031637,0.2628610266687486,0.0,0.12809256362758298,0.23544967469487946,7.337627633281738e-19
2022-07-06,0.061554664523253484,0.07183075652733664,0.267545048608414,0.27511687203069507,0.00023125652293010297,0.10549981665790212,0.21822158512946863,0.0
2022-07-07,0.06472959634034409,0.07325473583584285,0.2624189865088749,0.2754226205491823,1.734723475976807e-17,0.11397876876313949,0.2101952920026164,0.0
2022-07-08,0.06090458349545748,0.06380383698571934,0.2707648837150154,0.2788715839271722,0.007981405768614615,0.10501376046190317,0.21265994564611776,0.0
2022-07-11,0.06197285387080083,0.06214921318215746,0.2705379386991896,0.2812625250532195,0.00932986452664589,0.10418262235439381,0.2105649823135929,0.0
2022-07-12,0.06427235315165551,0.06694866632343567,0.26841031308746566,0.2766971590270951,0.014969625821157252,0.10084361286819409,0.20785826972099689,0.0
2022-07-13,0.06617644638086581,0.06798244323049073,0.2624209669229481,0.2750989355193935,0.015330659771104904,0.10946893560182246,0.20352161257337464,0.0
2022-07-14,0.07372433027982345,0.07180133963354901,0.2630512373257046,0.27360554500588136,0.018827979242195023,0.10888993090358237,0.19009963760926427,0.0
2022-07-15,0.08576550235522355,0.06439175994061493,0.2575317862004845,0.25531797127319666,0.04166236709759673,0.10712566117498508,0.18820495195789858,8.214870302337783e-19
2022-07-18,0.07729325240089573,0.06358915780278612,0.25707214968069336,0.2584524756834649,0.03580044664732859,0.11001485660071454,0.19777766118411677,0.0
2022-07-19,0.07429587874363727,0.06585124961317566,0.25518850736595505,0.25597138519474544,0.045041734312453556,0.10723940359902942,0.1964118411710037,1.65096621748839e-18
2022-07-20,0.06854643017603389,0.06470768394412463,0.25480890096687175,0.26273446122219696,0.03721517126292364,0.1102933220099937,0.2016940304178555,0.0
2022-07-21,0.0700482219305925,0.06416625573239979,0.25620358091445494,0.26424909807558594,0.03474742267756694,0.10820884975566943,0.20237657091373062,2.1279120136517044e-18
2022-07-22,0.06847456179201658,0.06538305093925083,0.2576504185982124,0.26968796655535,0.03592238213750296,0.11089555400600873,0.19198606597165857,7.33762763328174e-20
2022-07-25,0.07458360905891145,0.06651492492229379,0.254354501487354,0.2695082485516122,0.036250501501797386,0.10246796074999186,0.19632025372803938,2.2930086354005437e-19
2022-07-26,0.07941219792537048,0.06876214410353479,0.2519113507097646,0.2678567292770381,0.0404025433902432,0.10127350766146048,0.1903815269325885,0.0
2022-07-27,0.07892935308217419,0.06905486666303544,0.24911933581400286,0.26564420474160827,0.04251809937657044,0.1031906763165978,0.191543464006011,0.0
2022-07-28,0.06989339090210772,0.06219442807990834,0.25206399967303905,0.2716010629552422,0.04545865629924769,0.11065542987905835,0.18813303221139652,0.0
2022-07-29,0.07467474403130403,0.0827678019510519,0.25793993884479516,0.27558025300753086,0.013169114405528589,0.10053121657189765,0.1953369311878919,8.805153159938088e-18
2022-08-01,0.07163205597097706,0.07711473352042236,0.26040758990535523,0.2758935044354497,0.019293477487240515,0.09907350370771364,0.19658513497284152,0.0
2022-08-02,0.07536824593609166,0.06955141649580733,0.2595638749481494,0.2748559159961052,0.03310061971536118,0.09968296816489666,0.18787695874358856,5.870102106625392e-19
2022-08-03,0.07883897809928879,0.06389335878191886,0.25567809944239805,0.2759185811882078,0.040263488825595384,0.09424280894579729,0.191164684716794,0.0
2022-08-04,0.06730536849404009,0.07034489685103348,0.2506829972112416,0.2725017044093914,0.04035673797395715,0.10175798851192476,0.19705030654841155,2.9350510533126963e-19
2022-08-05,0.07325697546171417,0.0703226698187604,0.25195830658929214,0.270544429501887,0.041069474828832844,0.09686371465931584,0.1959844291401976,0.0
2022-08-08,0.08064447368297949,0.07541353533099417,0.24728920232566953,0.26560531364614826,0.051244008224351816,0.0895971472007644,0.19020631958909237,1.7610306319876174e-18
2022-08-09,0.08283927140881577,0.07583792506245642,0.24771013338360914,0.26586699180344026,0.04978231530427554,0.0909454346543848,0.18701792838301798,9.392163370600625e-18
2022-08-10,0.08487106370382405,0.08004812286416431,0.23910784174543076,0.25861951174786413,0.056266967877680166,0.09314716789325116,0.18793932416778547,1.7610306319876174e-18
2022-08-11,0.08623319704181892,0.07518469899008426,0.24349797253406325,0.26371294634578474,0.0575578331030399,0.07530648302853671,0.1985068689566724,0.0
2022-08-12,0.08876437559677487,0.07718075266084731,0.23568377655974876,0.2554918969282402,0.06959892479743027,0.07689513060621343,0.1963851428507451,0.0
2022-08-15,0.08697051000789653,0.0740026771250165,0.24139527382475603,0.2609136609822119,0.05497359376008543,0.08167333963518632,0.20007094466484732,0.0
2022-08-16,0.08081660287741672,0.08102214792865638,0.2401015513331567,0.26174362579284205,0.06298996690102447,0.08255711530475232,0.19076898986215138,0.0
2022-08-17,0.0796852807840841,0.08290379963345537,0.24024014996674226,0.2597192049197641,0.06276407650263353,0.0845257908842291,0.19016169730909158,0.0
2022-08-18,0.08426967589920789,0.08729043082440292,0.23596627900952838,0.2523339234267377,0.06740741235406923,0.07939158455654893,0.19334069392950493,7.631132738613009e-18
2022-08-19,0.08882186495932211,0.09020020855721847,0.23143429705955285,0.24853732454974475,0.06861634671145511,0.07884837907279202,0.1935415790899147,0.0
2022-08-22,0.08537502731385593,0.08761643284292628,0.2358749255505344,0.2492561257013308,0.07011390686909033,0.07234156062527883,0.19942202109698348,3.522061263975235e-18
2022-08-23,0.07605546690307717,0.08464748955500072,0.24429211968371994,0.2582639503130132,0.06564901522952464,0.07125499115918137,0.19983696715648297,0.0
2022-08-24,0.07741234056272261,0.08577803723935831,0.24255325698932223,0.2566858385597599,0.06531546908355805,0.07248453589671783,0.19977052166856113,1.907783184653252e-18
2022-08-25,0.07892298330252523,0.08844771844923406,0.23781855273712316,0.2511946652937476,0.06472199856555766,0.07699690373172759,0.20189717792008482,0.0
2022-08-26,0.08052721869016821,0.08993733020032284,0.23743377136418872,0.2507581281161875,0.05973801945271127,0.07686392675812936,0.20474160541829226,1.1740204213250783e-18
2022-08-29,0.0643345067867979,0.0758565784996769,0.2506968507453555,0.2569983373566074,0.06374294446115046,0.07870795116537613,0.20966283098503563,0.0
2022-08-30,0.0665990916699121,0.07701597059157246,0.24724469518597167,0.2550734418210412,0.0642403529580045,0.08143673373382931,0.20838971403966886,9.979173581263166e-18
2022-08-31,0.06391502639820781,0.07420203072538827,0.25020585972698656,0.2564153409569238,0.06150453019830178,0.08685542183324256,0.20690179016094937,2.9350510533126963e-18
2022-09-01,0.06121378152034358,0.07616484005726502,0.2503240783925726,0.25655864496311476,0.06338087597642385,0.08960580801677255,0.20275197107350754,3.3673159693837325e-18
2022-09-02,0.06756324582933294,0.07563551070240329,0.2516301625498268,0.26048014058496155,0.07027104903032416,0.07986260006178543,0.1945572912413659,0.0
2022-09-06,0.06946631066289662,0.07803296995285891,0.24796157221207435,0.2563273157077949,0.07091177499128003,0.08265183044421118,0.19464822602888415,4.402576579969045e-18
2022-09-07,0.06769229002711695,0.07833480526995688,0.2441505789840696,0.25235559586907946,0.07820715998607916,0.0856703202128925,0.1935892496508055,0.0
2022-09-08,0.06173642763901626,0.08147448059619816,0.24659272607186725,0.2565041350175183,0.0732338741573782,0.08695926793712941,0.1934990885808925,0.0
2022-09-09,0.06508109613670635,0.08428546858392408,0.2468322613667788,0.25396603616285235,0.0794516651498487,0.08103576081695345,0.18934771178293633,0.0
2022-09-12,0.06597774949402421,0.07837410240929148,0.24868949349017044,0.2533005494792313,0.08275108597363733,0.08668396791989816,0.18422305123374705,0.0
2022-09-13,0.07505859959333701,0.08078128265812845,0.24513181953147947,0.24958594522836605,0.08771214481132653,0.08316557668213942,0.17856463149522306,0.0
2022-09-14,0.055792988286401085,0.07590217998642232,0.26207537099700734,0.2632336499461231,0.07831472274906973,0.06971964848942275,0.19496143954555362,0.0
2022-09-15,0.05473881685221875,0.07561406554315407,0.2606778485397954,0.26211391346424345,0.0808745929374312,0.06911759199628514,0.19686317066687203,0.0
2022-09-16,0.053717220127711164,0.07790660989555663,0.2670421209588345,0.2663054796024293,0.0767384915782845,0.07142299686714784,0.18686708097003601,9.172034541602175e-19
2022-09-19,0.054800007448174294,0.07922752068029,0.2625953693161445,0.2709985059833482,0.07954563648615495,0.07513360587469216,0.17769935421119598,1.4348340519053872e-18
2022-09-20,0.05512056964234542,0.07696563945861623,0.2620500293525148,0.2687604585190554,0.07798278518107793,0.07597363347602523,0.18314688437036508,0.0
2022-09-21,0.05884888226371222,0.07729623995959098,0.26505200642243576,0.2755771928006174,0.06286644603565003,0.06573637908966778,0.19462285342832583,0.0
2022-09-22,0.06374246864512122,0.0718625264573974,0.2705392263491516,0.2740305787196401,0.06995563920239319,0.06426758591734187,0.18560197470895462,0.0
2022-09-23,0.06272873676483924,0.07297506723736283,0.26836675410041416,0.27808778972924714,0.07090069492446184,0.058996344807517906,0.18794461243615693,1.7610306319876174e-18
2022-09-26,0.06681162003046302,0.05848721802784332,0.2736210123367752,0.2850696355539932,0.0778455256308098,0.04600190795912613,0.19216308046098937,1.019275126733571e-18
2022-09-27,0.08002262927003144,0.062437640379519675,0.27431789262523787,0.29316156736409504,0.06346381494838622,0.030536250660225646,0.19606020475250424,0.0
2022-09-28,0.1017066153450436,0.07116602197486886,0.2676372614793084,0.2807977787974252,0.0695173420918519,0.023435737892368295,0.18573924241913367,0.0
2022-09-29,0.10131121890553632,0.06381926565981806,0.26445901112703213,0.29544330607613517,0.06836443873030917,0.018016239406532707,0.1885865200946366,7.333631554771317e-18
2022-09-30,0.09766847755357258,0.06505720797584473,0.2697508940189539,0.29305695969254,0.05678676830534249,0.01925533955098311,0.1984243529027631,0.0
2022-10-03,0.09973452507784505,0.06492944300241499,0.2692251538823891,0.2917361769485276,0.05837249878395936,0.01929420426512941,0.1967079980397345,0.0
2022-10-04,0.08320735328698996,0.0621522908325715,0.28295847496505133,0.3014033857665855,0.056033211500411226,0.02659014364001666,0.1876551400083738,0.0
2022-10-05,0.07203258326381493,0.04469717518752309,0.29255275932056013,0.3126954077348744,0.057811746033023824,0.030600321084233825,0.1896100073759697,0.0
2022-10-06,0.07805532593223556,0.04225972893261908,0.2979837153775085,0.31674833074409375,0.04677172669049389,0.025163257810641895,0.19301791451240735,0.0
2022-10-07,0.08265245033355928,0.03756257257501164,0.29929969390893396,0.3168324445234525,0.041159210003617094,0.026108248245230344,0.19638538041019518,0.0
2022-10-10,0.06895883351728191,0.04245680055320231,0.30567263483643065,0.32292725713782017,0.03329561227852801,0.026391820720407574,0.20029704095632944,0.0
2022-10-11,0.0677530335527445,0.04763102981285686,0.3031453835928484,0.3244172840816972,0.032385107399992855,0.03311583427928638,0.19155232728057375,0.0
2022-10-12,0.0658314220903532,0.0452280945342962,0.30370155161406226,0.32411559324187095,0.03620250261116448,0.03368647181594812,0.19123436409230476,0.0
2022-10-13,0.0713352441043,0.04861524494296518,0.2943864849209786,0.31009515455645176,0.04060539892833945,0.03877882674945944,0.18815884847194328,0.008024797325562298
2022-10-14,0.07071128411234162,0.04704162704627243,0.29507897048820475,0.3093307420996113,0.04302363971448514,0.03979080193344533,0.18870545900549862,0.0063174756001407725
2022-10-17,0.06342507870708405,0.04516515664703265,0.2983772706097595,0.313497665510451,0.03640010033418468,0.04263469017694077,0.19138678601390993,0.009113252000637529
2022-10-18,0.06339480671665734,0.04505274496781135,0.3018660552087896,0.3161345922468273,0.026730185481904156,0.03663102409189826,0.2004391962105706,0.009751395075541403
2022-10-19,0.06168214473759214,0.04705404414044506,0.30040501133826836,0.3130722893565914,0.024607952070071236,0.03981342113233858,0.20121984737155538,0.01214528985313774
2022-10-20,0.06597513913001897,0.0494611703675948,0.3003800074407103,0.31568706513893985,0.018607687040125487,0.03851549147727475,0.1976855848051817,0.01368785460015414
2022-10-21,0.06251392534642845,0.04942565380674523,0.29932370027429406,0.31542239005032086,0.019940832895400065,0.04393787876845141,0.19758962412566097,0.011845994732698874
2022-10-24,0.057715262413810677,0.04415162564487929,0.3043624428986914,0.3186330452164062,0.02419992421061295,0.050954272808037784,0.18997145522694397,0.010011971580617687
2022-10-25,0.05748279331659309,0.05291743726633769,0.29828681374160837,0.3136741533731347,0.021605037225637804,0.05686162537947411,0.19235803950247501,0.006814100194739392
2022-10-26,0.06345163962472088,0.05586497188862587,0.3014845170956167,0.3130345654151051,0.008767448460832156,0.04800385339296833,0.20643217112789253,0.002960832994238536
2022-10-27,0.0667410674441142,0.04962556102440665,0.29936822064805607,0.3131036215603261,0.017098983301546435,0.04725126352046708,0.20486192846259843,0.0019493540384851666
2022-10-28,0.0693322271529359,0.05524571558019782,0.2965335425620861,0.30534574194029224,0.015921704238536893,0.04877067820327112,0.2067970777864035,0.002053312536276378
